rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
103,565651,2.0,1.9967148223960203,0.011911626296078707,1.9733684638584057,2.020061180933635,2.000085688561758,0.049790170144662395,1.8993755635030642,2.100795813620452,2.000085688561758,0.048635721482549625,1.9013499247838586,2.098821452339658,1,1,1,16.67126695587998,1.035
104,566651,2.0,2.030162463453906,0.011591287608372445,2.007443957207051,2.0528809697007615,2.025420645524119,0.03911018779461341,1.9463128237910219,2.104528467257216,2.025420645524119,0.03881141286685321,1.946629288556523,2.1042120024917152,0,1,1,11.211288847701821,1.1014
105,567651,2.0,1.9629960824540513,0.011683390605949447,1.9400970576490768,1.9858951072590258,1.9653510935764313,0.04935861927508932,1.8655138625431567,2.065188324609706,1.9653510935764313,0.04943997074771647,1.8649826169890271,2.065719570163836,0,1,1,17.906826147893,0.9822
106,568651,2.0,1.9298896475454768,0.011595344007605264,1.9071631909022182,1.9526161041887353,1.9291370307940472,0.05339226308969154,1.8211409850423141,2.0371330765457802,1.9291370307940472,0.05347885944573971,1.8205691742394652,2.037704887348629,0,1,1,21.271445208310197,1.1757
107,569651,2.0,1.9159394568902457,0.01144881978368319,1.893500182448737,1.9383787313317544,1.9220634221065203,0.041565021067751055,1.8379902314016436,2.006136612811397,1.9220634221065203,0.041879377874443756,1.83704376505342,2.0070830791596204,0,1,1,13.380705266592432,1.0453
108,570651,2.0,1.9720908828047339,0.011513493791874649,1.9495248496364341,1.9946569159730336,1.9667695125236406,0.03873578492348343,1.8884189920784138,2.0451200329688675,1.9667695125236406,0.03855893731834162,1.8884907081687674,2.045048316878514,0,1,1,11.215944465985325,0.9413
109,571651,2.0,2.0430758113023924,0.011358741989899366,2.020813086092507,2.065338536512278,2.0352081013850443,0.04628429218709993,1.9415892838378688,2.1288269189322198,2.0352081013850443,0.04767544237153546,1.9384218078437478,2.1319943949263407,0,1,1,17.616879888950297,1.2171
110,572651,2.0,1.997963426725363,0.011659063918216658,1.9751120813522078,2.020814772098518,1.9958497578689667,0.04662283439349798,1.9015461740748607,2.0901533416630724,1.9958497578689667,0.04684781000664852,1.9007436473533037,2.0909558683846297,1,1,1,16.145489667675875,1.1269
111,573651,2.0,2.0261738225295023,0.011496079048350573,2.0036419216313095,2.048705723427695,2.03436797507835,0.05276617835316834,1.9276383052383563,2.141097644918344,2.03436797507835,0.05361786313791889,1.9255179260262192,2.1432180241304812,0,1,1,21.753018081569955,1.3278
112,574651,2.0,1.9378940537472285,0.011442128615681084,1.9154678937540184,1.9603202137404385,1.933236979584862,0.04264984893254017,1.8469695174080736,2.019504441761651,1.933236979584862,0.04207352850667639,1.8478231757939916,2.018650783375733,0,1,1,13.520857049338407,1.0688
113,575651,2.0,1.94926298326621,0.011560892378066463,1.9266040505760562,1.971921915956364,1.9571055100110921,0.04468802162061205,1.8667154544446738,2.0474955655775107,1.9571055100110921,0.04588291506097508,1.8639582403745696,2.050252779647615,0,1,1,15.751404604983911,0.9973
114,576651,2.0,1.981501666860374,0.011792828733130267,1.9583881472675895,2.0046151864531585,1.9696121702260732,0.05942828656984299,1.8494071145879092,2.089817225864237,1.9696121702260732,0.06101671966454334,1.845741643879255,2.093482696572891,1,1,1,26.770823375746925,1.1842
115,577651,2.0,2.0176012437841093,0.01197800391729051,1.9941247874995403,2.0410777000686786,2.0123168830364526,0.04968920635799085,1.9118109765123117,2.1128227895605938,2.0123168830364526,0.048406042596631595,1.914047392185807,2.1105863738870982,1,1,1,16.33165720655746,1.1789
116,578651,2.0,2.015864201500297,0.011571985428174506,1.9931835268314526,2.038544876169141,2.002699028521092,0.04769542410631021,1.906225927253956,2.099172129788228,2.002699028521092,0.04907990580054004,1.9030615226376357,2.1023365344045484,1,1,1,17.98836473559963,1.0155
117,579651,2.0,1.9774721695293112,0.011780261623801925,1.9543832810182,2.000561058040422,1.974033154231551,0.05463151099277962,1.8635304929985672,2.084535815464535,1.974033154231551,0.0549158167756221,1.8625481192090174,2.0855181892540844,1,1,1,21.73126577979199,1.0955
118,580651,2.0,2.0142816269588137,0.011651566894642687,1.9914449754818548,2.0371182784357726,2.013604383393954,0.05545996324476108,1.901426019313203,2.1257827474747044,2.013604383393954,0.053566348263742486,1.9048589150963113,2.1223498516915966,1,1,1,21.13564059620276,1.1416
119,581651,2.0,2.044524033742628,0.011957975295518628,2.0210868328353917,2.067961234649864,2.038264506402594,0.05372636188784662,1.9295926820454374,2.1469363307597504,2.038264506402594,0.052840749706106985,1.9309920814895343,2.145536931315654,0,1,1,19.526420511127764,1.0541
120,582651,2.0,2.0297843982955674,0.011764757486255476,2.0067258973356585,2.0528428992554764,2.02509131273364,0.05221049133674475,1.9194856259761486,2.1306969994911316,2.02509131273364,0.05339076558791522,1.9167022962182578,2.1334803292490223,0,1,1,20.595215391421156,1.2729
121,583651,2.0,2.0273781581306247,0.011546328852000357,2.0047477694270484,2.050008546834201,2.036347965578974,0.047737267004917504,1.9397902290607567,2.1329057020971907,2.036347965578974,0.04840414290024766,1.9380823313170186,2.1346135998409292,0,1,1,17.574267144524885,1.2454
122,584651,2.0,1.948358513450278,0.011393727773403025,1.9260272173647544,1.9706898095358019,1.948068691046918,0.042668354225314266,1.8617637983824626,2.0343735837113734,1.948068691046918,0.04331468398709167,1.860135207675065,2.036002174418771,0,1,1,14.452355070018546,1.1235
123,585651,2.0,2.0127259794261247,0.01167794085767327,1.9898376359314964,2.035614322920753,2.01240503223043,0.051588422133654444,1.9080575992016637,2.1167524652591965,2.01240503223043,0.05258390353894956,1.9056540327576574,2.119156031703203,1,1,1,20.27557140274977,1.2114
124,586651,2.0,2.016614069122352,0.011929951236287468,1.9932317943619093,2.0399963438827946,2.008510128588981,0.05544313587410513,1.8963658010780642,2.120654456099898,2.008510128588981,0.05611515656014274,1.894590304361226,2.122429952816736,1,1,1,22.12498683074537,1.1331
125,587651,2.0,1.9581962865750289,0.01164767295606256,1.935367267077445,1.9810253060726126,1.9578290839049606,0.045595726003644525,1.8656030229249048,2.0500551448850164,1.9578290839049606,0.04659219703177123,1.8632418953161598,2.0524162724937614,0,1,1,16.001033842101215,1.0339
126,588651,2.0,2.02570690521694,0.011797860011651591,2.0025835244994576,2.0488302859344225,2.0260454081511994,0.053665145239710624,1.9174974061523826,2.134593410150016,2.0260454081511994,0.0514101669334513,1.9216772206669264,2.1304135956354724,0,1,1,18.988538991081203,1.4774
127,589651,2.0,2.0424772989704447,0.011922756191981297,2.0191091262377094,2.06584547170318,2.038987658576659,0.04807270267915047,1.9417514393659145,2.1362238777874034,2.038987658576659,0.04889683493951065,1.9397218062996102,2.138253510853708,0,1,1,16.819309818302965,1.1859
128,590651,2.0,2.030806031113353,0.011533545713034074,2.00820069690176,2.053411365324946,2.03253970248241,0.04710025463944574,1.9372704450917837,2.127808959873036,2.03253970248241,0.046948696872468644,1.9372287807405892,2.1278506242242305,0,1,1,16.569957788108866,1.1114
129,591651,2.0,1.9976764788032888,0.011343046581565796,1.9754445160284597,2.019908441578118,2.0028653471335818,0.04267617424186241,1.91654463699266,2.0891860572745036,2.0028653471335818,0.04282742853425001,1.9159210449196258,2.0898096493475378,1,1,1,14.255569343140472,1.1993
130,592651,2.0,1.9918900923667486,0.011843802794650606,1.9686766654492387,2.0151035192842586,1.9851233787583096,0.043518896249403735,1.8970981024646187,2.0731486550520004,1.9851233787583096,0.041876149578779824,1.9001102754938315,2.0701364820227877,1,1,1,12.50118406540864,1.1017
131,593651,2.0,1.8983685986358814,0.011536663637346074,1.8757571534049302,1.9209800438668325,1.9101309265872868,0.039068374886845544,1.831107679443072,1.9891541737315015,1.9101309265872868,0.038660141282594616,1.8316466672622131,1.9886151859123604,0,0,0,11.229654963359224,1.2234
132,594651,2.0,1.9776908619267115,0.011555506074853636,1.9550424861968645,2.0003392376565583,1.9737660791225689,0.04204322920741678,1.8887256211557026,2.0588065370894353,1.9737660791225689,0.0427541082724265,1.8869706249534424,2.0605615332916956,1,1,1,13.689190431369394,1.1008
133,595651,2.0,1.938276635015224,0.011468177366184702,1.9157994204091846,1.9607538496212635,1.942568770198531,0.04256128668418407,1.8564804420773504,2.0286570983197114,1.942568770198531,0.04199397650363503,1.857316465559743,2.027821074837319,0,1,1,13.408654472892298,1.1618
134,596651,2.0,2.0244982392535213,0.011627985815753417,2.001707805841902,2.0472886726651405,2.013992403603005,0.046482186901804785,1.9199733062132727,2.108011500992737,2.013992403603005,0.04571586628088307,1.9211842610193517,2.106800546186658,0,1,1,15.456989816608685,1.3398
135,597651,2.0,1.9792538163002278,0.011475410497919943,1.956762425016492,2.001745207583964,1.9810886469450661,0.044260497011656214,1.8915633415232749,2.070613952366857,1.9810886469450661,0.04477771541519445,1.8901850518717422,2.07199224201839,1,1,1,15.226055328605229,1.2006
136,598651,2.0,2.0243944040249353,0.011773167090422329,2.0013194205437355,2.047469387506135,2.0233655694575745,0.05752459492795943,1.9070110936179983,2.1397200452971505,2.0233655694575745,0.05838537530647356,1.9048369561540308,2.1418941827611184,0,1,1,24.59356781777667,1.1168
137,599651,2.0,2.014375739097686,0.011800746165342041,1.9912467016229165,2.0375047765724554,2.0183369844894763,0.057371477278212624,1.9022922183297404,2.1343817506492124,2.0183369844894763,0.05868818848764566,1.8991936277460564,2.137480341232896,1,1,1,24.733323130464775,1.1403
138,600651,2.0,2.0263476993145297,0.011237436997699779,2.0043227275205004,2.048372671108559,2.034409494466061,0.043759721188433645,1.9458971037548762,2.122921885177246,2.034409494466061,0.04370906970259349,1.9456753655263792,2.123143623405743,0,1,1,15.128942994621289,1.1194
139,601651,2.0,1.981533940003174,0.011599966447306964,1.9587984235445792,2.0042694564617687,1.9781462328820343,0.045358288490681985,1.886400434603524,2.0698920311605447,1.9781462328820343,0.04659533949084954,1.8835526647621443,2.0727398010019242,1,1,1,16.13509380327784,1.2273
140,602651,2.0,2.014933863426861,0.011665403307876765,1.9920700930782884,2.037797633775434,2.016559558795927,0.042369771283339956,1.9308586071370808,2.102260510454773,2.016559558795927,0.043411807652052097,1.928428903901817,2.1046902136900365,1,1,1,13.848930113328377,1.205
141,603651,2.0,2.029201744963939,0.011529316556291672,2.0066046997472458,2.0517987901806323,2.0284522952747457,0.04879078943858308,1.9297636084958982,2.1271409820535934,2.0284522952747457,0.0493116826671291,1.928344257336842,2.1285603332126493,0,1,1,18.293319403654777,1.1356
142,604651,2.0,2.0490262149110463,0.011354850445994396,2.026771116987059,2.071281312835034,2.0576929350200386,0.04192333937809235,1.9728949771223516,2.1424908929177255,2.0576929350200386,0.0395996794275748,1.977301311857947,2.13808455818213,0,1,1,12.162434188886408,1.2275
143,605651,2.0,1.891999422455775,0.012125861074800915,1.868233171467629,1.915765673443921,1.901879159214959,0.05706280810931325,1.786458735380451,2.017299583049467,1.901879159214959,0.054742265970246826,1.7907464510583722,2.0130118673715462,0,1,1,20.38075950433119,1.1835
144,606651,2.0,2.009581955521539,0.011438013112374091,1.987163861766589,2.032000049276489,2.010625568730958,0.051598635448171185,1.9062574773236551,2.1149936601382606,2.010625568730958,0.05163475611683439,1.9058014409648996,2.1154496964970164,1,1,1,20.379009887075473,1.256
145,607651,2.0,2.0004666476826944,0.011799806554713155,1.977339451810917,2.023593843554472,2.0088081425859805,0.0452350748065412,1.917311567507606,2.100304717664355,2.0088081425859805,0.04592023086929344,1.9155851178311418,2.102031167340819,1,1,1,15.144618948464371,1.0802
146,608651,2.0,1.9316624365672108,0.011641225777364641,1.9088460533076768,1.9544788198267449,1.931629709676408,0.050195110041820146,1.8301005163645723,2.0331589029882435,1.931629709676408,0.051340135698518,1.827403693157398,2.0358557261954178,0,1,1,19.449865385033387,1.169
147,609651,2.0,2.0143855146048057,0.011868024340244619,1.9911246143302817,2.03764641487933,2.009998933452739,0.0617247202831778,1.8851489021941465,2.1348489647113316,2.009998933452739,0.0624988561405282,1.8831195100952751,2.136878356810203,1,1,1,27.732388857666812,1.1238
148,610651,2.0,2.007028446564662,0.011583703513721547,1.9843248048701778,2.0297320882591463,2.0123857280985415,0.041697239357254466,1.9280451006600234,2.0967263555370597,2.0123857280985415,0.04189288133975039,1.9273386575534635,2.0974327986436196,1,1,1,13.079332994620966,1.2611
149,611651,2.0,1.9750398440756256,0.011553325237022762,1.9523957427093832,1.997683945441868,1.9724501996367532,0.04564142242413441,1.8801317089218943,2.064768690351612,1.9724501996367532,0.046914841679055526,1.877208007591493,2.0676923916820136,0,1,1,16.48946296159052,1.2884
150,612651,2.0,1.8844788091143823,0.01177127831367186,1.861407527567588,1.9075500906611764,1.8827536264031135,0.05470163744094002,1.7721091210401811,1.9933981317660459,1.8827536264031135,0.05600507714505013,1.769057275268675,1.996449977537552,0,0,0,22.63640958521277,1.3003
151,613651,2.0,1.978506496331958,0.011443701207286688,1.9560772541158387,2.0009357385480775,1.9809869906815414,0.04732100501954474,1.8852712235014943,2.0767027578615886,1.9809869906815414,0.048249554778850796,1.8830351869904471,2.0789387943726356,1,1,1,17.77680058438245,1.2406
152,614651,2.0,1.9890414900197113,0.011671568633825919,1.9661656358543251,2.0119173441850973,1.9842515486359722,0.04643744962636971,1.8903229409270497,2.0781801563448945,1.9842515486359722,0.046694865655358256,1.8894559316604447,2.0790471656114997,1,1,1,16.005889121358045,1.092
153,615651,2.0,2.0939228926424174,0.011912928756785278,2.0705739813287267,2.117271803956108,2.092146260695,0.06388962532233544,1.9629172956709613,2.2213752257190382,2.092146260695,0.0637618969631424,1.962702728149843,2.2215897932401565,0,1,1,28.64741036154866,1.0308
154,616651,2.0,1.9764155017201996,0.011427848454304387,1.9540173303289814,1.9988136731114179,1.9758384775099644,0.04542343383964268,1.8839609103256287,2.0677160446943,1.9758384775099644,0.045343016770566145,1.88378725967325,2.067889695346679,0,1,1,15.743158850984855,1.1362
155,617651,2.0,1.9292024846159044,0.01180216060131447,1.9060706748975704,1.9523342943342383,1.934705829086354,0.05144169402610172,1.8306551816684487,2.038756476504259,1.934705829086354,0.05069405581179634,1.8317914244676607,2.037620233705047,0,1,1,18.44977342036282,1.353
156,618651,2.0,2.0194003879451565,0.011539233024533533,1.9967839068078557,2.0420168690824574,2.0198457339820743,0.04447901598573856,1.929878432215551,2.109813035748598,2.0198457339820743,0.04554443513855896,1.9273856151196023,2.112305852844546,1,1,1,15.578181268968693,1.4
157,619651,2.0,1.9878868485200172,0.012013736230483846,1.9643403581885048,2.0114333388515293,1.9904172898929529,0.06609381323099556,1.8567299340000127,2.124104645785893,1.9904172898929529,0.06784505594206344,1.8526845039323818,2.1281500758535237,1,1,1,31.89188760169462,1.2013
158,620651,2.0,2.039111688709087,0.011628342063604693,2.01632055706451,2.0619028203536645,2.034287252121281,0.04749256734493668,1.9382244673834435,2.130350036859119,2.034287252121281,0.048625080511859764,1.9355730906623434,2.1330014135802187,0,1,1,17.485782399630583,1.198
159,621651,2.0,2.0876132293246745,0.011593708017920297,2.0648899791622775,2.1103364794870716,2.080324918674523,0.04158116240132147,1.9962190790407963,2.1644307583082503,2.080324918674523,0.04164658486979304,1.9957778565458055,2.1648719808032406,0,1,1,12.903694442340218,1.5207
160,622651,2.0,2.0455214706265017,0.011500914024770577,2.02298009334866,2.0680628479043435,2.0402734024711076,0.045973572439185345,1.9472830749367152,2.1332637300055,2.0402734024711076,0.046047856659566566,1.9467912835875862,2.133755521354629,0,1,1,16.0307605426541,1.2271
161,623651,2.0,2.0121181853622883,0.011650627102324639,1.9892833758444257,2.034952994880151,2.012051105041455,0.04797763764744531,1.9150071730071536,2.1090950370757566,2.012051105041455,0.049076060347728566,1.912421405842239,2.111680804240671,1,1,1,17.743560813559057,1.0928
162,624651,2.0,1.998865797942865,0.011704709929166007,1.9759249880322112,2.021806607853519,1.9930911555964832,0.04935399581377859,1.893263276396421,2.0929190347965454,1.9930911555964832,0.05066043634223574,1.8902450021294885,2.0959373090634776,1,1,1,18.73339720378509,1.0828
