rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1817,2011924,2.0,2.453865818834311,0.07493992761559726,2.306986259703702,2.60074537796492,2.4808863897847226,0.09045525600723037,2.2979233647892974,2.663849414780148,2.4808863897847226,0.07952687196818917,2.319438256493152,2.6423345230762934,0,0,0,1.1261630214682392,0.032
1818,2012924,2.0,2.6131744368569256,0.07673062891793289,2.4627851676666697,2.7635637060471816,2.6055789993654486,0.09225357402854142,2.4189785328369786,2.7921794658939185,2.6055789993654486,0.09416094119248883,2.414422126119063,2.7967358726118343,0,0,0,1.50592750658856,0.0836
1819,2013924,2.0,2.6880121708454636,0.08060104589720095,2.53003702377069,2.8459873179202373,2.6656657511083868,0.10781272032360478,2.4475939406453686,2.883737561571405,2.6656657511083868,0.10874749324902169,2.4448966028861974,2.886434899330576,0,0,0,1.8203594591195698,0.086
1820,2014924,2.0,2.6195681027943674,0.07995477952666119,2.462859614530271,2.7762765910584637,2.613539589152486,0.11956653853391011,2.371693437319721,2.8553857409852514,2.613539589152486,0.11072428282657007,2.388757344736433,2.838321833568539,0,0,0,1.9177716394422695,0.1196
1821,2015924,2.0,2.5061881687254752,0.08196645478591078,2.3455368694046594,2.666839468046291,2.499588217569215,0.11928471120927077,2.2583121153070156,2.740864319831414,2.499588217569215,0.12246941645751802,2.2509620842506144,2.748214350887815,0,0,0,2.2324564433245744,0.0948
1822,2016924,2.0,2.61089556655917,0.07553352842098,2.4628525712288165,2.7589385618895235,2.6104478189387814,0.09368455252365238,2.4209529252014828,2.79994271267608,2.6104478189387814,0.09411561919583193,2.419382954237133,2.80151268364043,0,0,0,1.5525438052066183,0.0921
1823,2017924,2.0,2.464854744046557,0.07164340200403169,2.32443625638873,2.605273231704384,2.4519310091149484,0.10241104960145797,2.244785108974645,2.6590769092552518,2.4519310091149484,0.09885453687394447,2.251245630063638,2.6526163881662588,0,0,0,1.9038854335603432,0.0789
1824,2018924,2.0,2.4962737209614416,0.0773987199842855,2.3445750173427413,2.647972424580142,2.4765634541838506,0.08801302571959962,2.2985403062158545,2.6545866021518467,2.4765634541838506,0.08077906087010217,2.3125732422748393,2.640553666092862,0,0,0,1.0892562054734787,0.097
1825,2019924,2.0,2.7816769084034116,0.07352611823562562,2.6375683647385517,2.9257854520682716,2.765308289506702,0.08915198358047122,2.5849813818152163,2.9456351971981873,2.765308289506702,0.08081160109417236,2.6012520174308182,2.9293645615825854,0,0,0,1.2079922449575746,0.0322
1826,2020924,2.0,2.6870090915092186,0.0739974889166021,2.5419766782862765,2.8320415047321608,2.6781010458380163,0.10244163203736381,2.4708932868822937,2.885308804793739,2.6781010458380163,0.0989272838623522,2.477267982548783,2.8789341091272496,0,0,0,1.7873030889418042,0.0319
1827,2021924,2.0,2.443425201672531,0.07769242130232777,2.291150854048256,2.595699549296806,2.4243906058777953,0.09625545187677162,2.229695577362614,2.6190856343929765,2.4243906058777953,0.09473010646217571,2.232078265704933,2.6167029460506575,0,0,0,1.4866842402812777,0.1958
1828,2022924,2.0,2.703007661504332,0.0756391228423602,2.5547577049111054,2.851257618097559,2.6912250018488426,0.08189668465173686,2.5255733214226606,2.8568766822750247,2.6912250018488426,0.0760105136164844,2.5369154555256372,2.845534548172048,0,0,0,1.0098441793364636,0.0476
1829,2023924,2.0,2.493600070473574,0.07719476197971213,2.3423011171981964,2.6448990237489514,2.478318505689786,0.09940743919994696,2.2772479810359467,2.679389030343625,2.478318505689786,0.0997370448867219,2.2758415401249916,2.68079547125458,0,0,0,1.669311278991914,0.0311
1830,2024924,2.0,2.820763906344446,0.0751803731108241,2.673413082702947,2.968114729985945,2.803821743651418,0.1062591288702981,2.58889236851445,3.0187511187883858,2.803821743651418,0.10824994065109268,2.5840626809030054,3.0235808063998304,0,0,0,2.0732247290042185,0.0314
1831,2025924,2.0,2.812653577593807,0.07139462636816275,2.672722681222514,2.9525844739651,2.828545896006423,0.09204826701189404,2.6423607021163455,3.0147310898965003,2.828545896006423,0.09111643342147308,2.643569702123596,3.01352208988925,0,0,0,1.6287797950804437,0.1824
1832,2026924,2.0,2.511264377126288,0.07593824752796405,2.3624281469223907,2.6601006073301856,2.4792298797740044,0.10269505160784592,2.271509531354108,2.686950228193901,2.4792298797740044,0.09973552020188323,2.276756009483989,2.68170375006402,0,0,0,1.7249581921370745,0.1128
1833,2027924,2.0,2.738264786005647,0.07786591396752375,2.585650399006006,2.890879173005288,2.6960255200372343,0.1118061550943904,2.469876225323589,2.9221748147508797,2.6960255200372343,0.1013690064046041,2.4902354964563878,2.901815543618081,0,0,0,1.6947888891438667,0.0315
1834,2028924,2.0,2.6331160122909236,0.08319435403056248,2.4700580746739464,2.796173949907901,2.63032459944359,0.11038416179882708,2.407051557657234,2.853597641229946,2.63032459944359,0.10995235440387117,2.4071094530384998,2.8535397458486806,0,0,0,1.746712220428795,0.1638
1835,2029924,2.0,2.65289568137094,0.07780027669218162,2.500409941067013,2.805381421674867,2.611023672892344,0.09616477660190756,2.416512052432302,2.805535293352386,2.611023672892344,0.09237525025588536,2.4234919449737617,2.798555400810926,0,0,0,1.4097722993462416,0.0316
1836,2030924,2.0,2.685736814613635,0.07812133345451366,2.5326218146185444,2.838851814608726,2.68841087621369,0.09731776621943834,2.4915671141233715,2.885254638304008,2.68841087621369,0.09770110327013871,2.490067091866176,2.886754660561204,0,0,0,1.564082441168333,0.1052
1837,2031924,2.0,2.467479169339063,0.07418246447382348,2.322084210685947,2.612874127992179,2.4323486567477235,0.0913885050153958,2.2474979574573486,2.6171993560380984,2.4323486567477235,0.0868265732132122,2.2560813420847725,2.6086159714106745,0,0,0,1.369943977751829,0.0317
1838,2032924,2.0,2.8916063626943656,0.07322201081451908,2.7480938586223056,3.0351188667664255,2.866542155784488,0.0851594727727931,2.6942908634518417,3.038793448117134,2.866542155784488,0.08255751925788438,2.6989414814023767,3.034142830166599,0,0,0,1.2712470745717246,0.0744
1839,2033924,2.0,2.6254155021287797,0.07692104820986906,2.4746530179843673,2.776177986273192,2.6105628289266365,0.0891261118905598,2.4302882516674207,2.7908374061858523,2.6105628289266365,0.08935274127997928,2.429167120443249,2.791958537410024,0,0,0,1.3493523639822214,0.0639
1840,2034924,2.0,2.576001709024234,0.07394174278666453,2.4310785562082473,2.720924861840221,2.55100934613508,0.11228029779397011,2.323901007288193,2.7781176849819667,2.55100934613508,0.11089331074178871,2.3258839568082457,2.776134735461914,0,0,0,2.2492168797619265,0.0463
1841,2035924,2.0,2.6320870421075977,0.07566334301694674,2.483789614844482,2.7803844693707136,2.591433336380412,0.10218349399669034,2.3847477108956756,2.798118961865148,2.591433336380412,0.09691291111310012,2.3946896671798865,2.788177005580937,0,0,0,1.6405604107864817,0.1351
1842,2036924,2.0,2.5636847180816664,0.0709900485258983,2.424546779710155,2.702822656453178,2.5546825679972573,0.08185977183162638,2.3891055507971455,2.720259585197369,2.5546825679972573,0.08388219004980556,2.384392668938145,2.7249724670563698,0,0,0,1.3961901683450133,0.0307
1843,2037924,2.0,2.6321714538837515,0.07610879156604912,2.4830009635074295,2.7813419442600735,2.6031533915016594,0.10968641266242495,2.3812916805579674,2.8250151024453514,2.6031533915016594,0.099070919096544,2.402028733184717,2.8042780498186017,0,0,0,1.6944264855975262,0.1365
1844,2038924,2.0,2.4737405933660037,0.07463944163545526,2.327449975934332,2.6200312107976753,2.445407802368046,0.08384833459136765,2.2758085373298824,2.61500706740621,2.445407802368046,0.08363789723416061,2.275613844090789,2.615201760645303,0,0,0,1.2556524470963808,0.1052
1845,2039924,2.0,2.496512440460547,0.07798223624880993,2.3436700659789858,2.6493548149421087,2.501569434071311,0.10497817099442483,2.2892310407988212,2.7139078273438004,2.501569434071311,0.10722474563843552,2.2838916278460966,2.719247240296525,0,0,0,1.8905957587085545,0.0473
1846,2040924,2.0,2.830834609598368,0.07386209804962243,2.686067557598542,2.975601661598194,2.8193883268865365,0.09975763455144301,2.6176094652749873,3.0211671884980857,2.8193883268865365,0.10202093939558943,2.6122748089720025,3.0265018448010705,0,0,0,1.9078110376453203,0.0307
1847,2041924,2.0,2.523154665368459,0.07758416577165043,2.371092494685439,2.675216836051479,2.5153363933202524,0.07270259336328748,2.368281517861206,2.6623912687792988,2.5153363933202524,0.07361407537116388,2.365891875278434,2.6647809113620706,0,0,0,0.9002757116858595,0.106
1848,2042924,2.0,2.372292956166456,0.07161276553779268,2.2319345148790712,2.512651397453841,2.3754485862605224,0.08533620537252458,2.202839818503125,2.54805735401792,2.3754485862605224,0.08193317687424934,2.2091153943013713,2.5417817782196734,0,0,0,1.308997140359446,0.14
1849,2043924,2.0,2.6519798278924176,0.08448998405116898,2.486382502097763,2.8175771536870724,2.6195881132574486,0.1254092871310921,2.3659238868891057,2.8732523396257914,2.6195881132574486,0.12244741383347295,2.3710066476403644,2.8681695788745327,0,0,0,2.100336006834358,0.0336
1850,2044924,2.0,2.4841615805807633,0.07660521221009386,2.334018123620931,2.6343050375405954,2.4733735867038695,0.10667038247032523,2.257612372644294,2.689134800763445,2.4733735867038695,0.10364332341392957,2.262966454131037,2.6837807192767023,0,0,0,1.8304843542154394,0.1394
1851,2045924,2.0,2.450323961668348,0.07852700057886988,2.296413868719807,2.604234054616889,2.4569910046327386,0.10433922329255867,2.245945005075192,2.668037004190285,2.4569910046327386,0.09346083969632252,2.2672554129842997,2.6467265962811775,0,0,0,1.4165155237155254,0.0321
1852,2046924,2.0,2.587097916392043,0.07698296674002242,2.4362140741585545,2.7379817586255317,2.5757449051160233,0.09482603591161401,2.3839411432945217,2.767548666937525,2.5757449051160233,0.08885319383630078,2.3953633318585847,2.756126478373462,0,0,0,1.3321612565284089,0.1154
1853,2047924,2.0,2.6003298056504844,0.07254053091231247,2.4581529776429374,2.7425066336580315,2.596195467749222,0.09045593314956478,2.413231073104145,2.7791598623942986,2.596195467749222,0.08521900639868907,2.4231916872216264,2.7691992482768173,0,0,0,1.3801029144407095,0.0296
1854,2048924,2.0,2.625464503335031,0.07898551646801089,2.4706557357574344,2.7802732709126277,2.592633627945119,0.09954289183695275,2.3912891244723133,2.793978131417925,2.592633627945119,0.09229995650116311,2.4052547544749463,2.780012501415292,0,0,0,1.3655514515215303,0.1351
1855,2049924,2.0,2.6447275512422785,0.07584049878407324,2.496082905055941,2.793372197428616,2.6208643078292866,0.10115074234798893,2.4162676197270314,2.8254609959315418,2.6208643078292866,0.09920549365482917,2.419466448634629,2.8222621670239443,0,0,0,1.7110751493452572,0.1114
1856,2050924,2.0,2.261094896923427,0.07469778284392319,2.114689932824344,2.4074998610225102,2.262054566753904,0.0905887914880086,2.0788214407540053,2.4452876927538023,2.262054566753904,0.09156040975621489,2.076177052993962,2.4479320805138456,0,0,0,1.502450014886434,0.0598
1857,2051924,2.0,2.6054525966404087,0.07438693731557577,2.4596568785816415,2.751248314699176,2.5692239580560243,0.10912397163351108,2.3484998914745723,2.7899480246374764,2.5692239580560243,0.09962899054913939,2.366966354458638,2.7714815616534105,0,0,0,1.7938168687906884,0.0751
1858,2052924,2.0,2.5708091741300803,0.07566849052983692,2.4225016579270897,2.719116690333071,2.552118478554845,0.0880774276628479,2.3739650653610083,2.730271891748682,2.552118478554845,0.0852503650062373,2.3790510366694475,2.725185920440243,0,0,0,1.2692943683954707,0.1099
1859,2053924,2.0,2.5465558304888147,0.07816551554794766,2.3933542351818318,2.6997574257957977,2.550529644982236,0.11543233140853862,2.317045716363511,2.7840135736009612,2.550529644982236,0.11847778507847212,2.3100069541728896,2.7910523357915826,0,0,0,2.297436199497199,0.0595
1860,2054924,2.0,2.403802583445587,0.07806437090656118,2.250799227992951,2.5568059388982234,2.40936833214386,0.11055274935803211,2.1857542898322686,2.6329823744554517,2.40936833214386,0.10423649565534478,2.1977569959009124,2.620979668386808,0,0,0,1.7829282905849124,0.1722
1861,2055924,2.0,2.5780558287624697,0.07038923259268916,2.440095467981386,2.7160161895435535,2.5592596786025545,0.0810558347758172,2.3953087775855093,2.7232105796196,2.5592596786025545,0.07935583159245017,2.3981587757338225,2.7203605814712866,0,0,0,1.2709990718061714,0.0322
1862,2056924,2.0,2.669950251370571,0.07468263907518521,2.523574968512804,2.816325534228338,2.671249595423329,0.1049306916497595,2.4590072381901833,2.8834919526564744,2.671249595423329,0.10807255963104323,2.45185063529004,2.8906485555566177,0,0,0,2.094071772036596,0.0895
1863,2057924,2.0,2.5042187801853855,0.06857925857108303,2.369805903299603,2.638631657071168,2.485295820401652,0.0869918522864528,2.309338190664665,2.6612534501386396,2.485295820401652,0.08489835338812277,2.312943000093025,2.6576486407102795,0,0,0,1.532544039075833,0.0922
1864,2058924,2.0,2.3775583949494457,0.07939628112904157,2.221944543430107,2.5331722464687845,2.3683756262734375,0.11067507416572668,2.144514158684027,2.592237093862848,2.3683756262734375,0.11145937008657197,2.1421010753828984,2.5946501771639765,0,0,0,1.9707559523865648,0.0793
1865,2059924,2.0,2.687787953031085,0.07502848842798211,2.54073481789776,2.83484108816441,2.68817014614656,0.08912192484976021,2.5079040379767514,2.868436254316369,2.68817014614656,0.08448495806696846,2.5166565629569098,2.8596837293362105,0,0,0,1.2679624483514707,0.2584
1866,2060924,2.0,2.7063817252464406,0.07742219003739059,2.554637021168939,2.858126429323942,2.703908496277876,0.0902006259268351,2.5214605092340343,2.8863564833217175,2.703908496277876,0.08393036584255698,2.533520795159949,2.8742961973958026,0,0,0,1.1751879461547754,0.0319
1867,2061924,2.0,2.5259813066882653,0.0727959782602681,2.383303811078779,2.6686588022977515,2.5101015676327867,0.08244536801079226,2.343340070358268,2.6768630649073053,2.5101015676327867,0.07624861040341403,2.3553086591347445,2.664894476130829,0,0,0,1.0971072709101117,0.0782
1868,2062924,2.0,2.725087954535972,0.07808914456914832,2.5720360435968996,2.878139865475044,2.7287107402687774,0.07305473202574521,2.580943597134584,2.8764778834029707,2.7287107402687774,0.06877110796335688,2.589097968757806,2.8683235117797485,0,0,0,0.7755873406987607,0.0319
1869,2063924,2.0,2.7355468433696566,0.07374746929606155,2.5910044595984023,2.880089227140911,2.7115349272985534,0.07375897262287667,2.5623433231030206,2.860726531494086,2.7115349272985534,0.07163932395230253,2.5660993677684893,2.8569704868286174,0,0,0,0.9436451544837882,0.0823
1870,2064924,2.0,2.5744791719245903,0.07626238421793752,2.425007645482277,2.7239506983669037,2.550181846472502,0.11707619966566671,2.313372880456347,2.786990812488657,2.550181846472502,0.11504625096724105,2.3166255402684275,2.7837381526765768,0,0,0,2.275748076352104,0.0517
1871,2065924,2.0,2.60799171730634,0.07297509697033845,2.4649631554761586,2.751020279136521,2.581016551253984,0.08570357461275144,2.4076647090700787,2.7543683934378898,2.581016551253984,0.07985657598453651,2.4188990832248507,2.7431340192831177,0,0,0,1.1974903117476672,0.0926
1872,2066924,2.0,2.480742278000396,0.07799102432978672,2.3278826791966267,2.633601876804165,2.4518601394012705,0.0882467105651578,2.2733643192180137,2.630355959584527,2.4518601394012705,0.079537995912962,2.2903894233012227,2.613330855501318,0,0,0,1.0400639402243332,0.1435
1873,2067924,2.0,2.523905415541509,0.07598414641425216,2.3749792251735564,2.6728316059094612,2.497598253103142,0.09881518631370136,2.2977256729846776,2.6974708332216064,2.497598253103142,0.09284744048423034,2.309107928058354,2.68608857814793,0,0,0,1.4931171850622778,0.1615
1874,2068924,2.0,2.464295170199236,0.07979593682566351,2.3078980079083022,2.6206923324901696,2.464241288087728,0.11071643410890375,2.2402961621168,2.6881864140586558,2.464241288087728,0.10287784464884812,2.2553881600247943,2.6730944161506613,0,0,0,1.6621957144096695,0.1053
1875,2069924,2.0,2.5764866426053215,0.07743641745647085,2.42471405329883,2.728259231911813,2.5761798063099044,0.118148982896707,2.3372009313931565,2.8151586812266522,2.5761798063099044,0.1166750999167614,2.3393167609394863,2.8130428516803225,0,0,0,2.270209089081652,0.0317
1876,2070924,2.0,2.4546946946995636,0.07570572444419316,2.3063142013654314,2.6030751880336958,2.467697881977249,0.10588537005948297,2.2535245053932003,2.6818712585612974,2.467697881977249,0.09137396692468226,2.2821988672877667,2.653196896666731,0,0,0,1.456758364334875,0.0756
1877,2071924,2.0,2.680754194377867,0.07630970269438496,2.531189925425913,2.830318463329821,2.675503574588337,0.09756051473521711,2.4781688072793004,2.8728383418973733,2.675503574588337,0.1005821884408216,2.471310876393855,2.8796962727828186,0,0,0,1.7373312768559306,0.1075
1878,2072924,2.0,2.565287493903334,0.07618424038575074,2.4159691265577203,2.7146058612489474,2.5571193359537796,0.09605810241205241,2.3628234844089597,2.7514151874985995,2.5571193359537796,0.09756602610865675,2.3590497728227158,2.7551888990848434,0,0,0,1.640087238956847,0.1038
1879,2073924,2.0,2.5431994992372338,0.07257776456469796,2.4009496946119984,2.685449303862469,2.5046320774998154,0.09704949218910114,2.3083309508547423,2.7009332041448886,2.5046320774998154,0.09391103560270789,2.313982539572558,2.695281615427073,0,0,0,1.6742722701983357,0.0982
1880,2074924,2.0,2.5241688687953645,0.08067248587585472,2.366053701935373,2.682284035655356,2.5061816811389153,0.10693555768612822,2.2898840995781167,2.722479262699714,2.5061816811389153,0.09814596918070514,2.306934770979352,2.7054285912984786,0,0,0,1.480110217328577,0.0799
1881,2075924,2.0,2.60733198690923,0.07017025263909654,2.4698008189505245,2.744863154867936,2.6091369290181015,0.08252941339816443,2.442205433901674,2.776068424134529,2.6091369290181015,0.0845059397715597,2.4375807507036122,2.7806931073325907,0,0,0,1.4503352125840816,0.0842
1882,2076924,2.0,2.4176622851717924,0.06876286734912175,2.2828895416938084,2.5524350286497763,2.4146805788710153,0.06716609421719015,2.2788243299635713,2.5505368277784592,2.4146805788710153,0.06476071332576194,2.2832093413092385,2.546151816432792,0,0,0,0.8869829902032235,0.0899
1883,2077924,2.0,2.5399889547982957,0.07432534377372728,2.3943139578632318,2.6856639517333596,2.5472491030892237,0.09575269622904291,2.3535709938577005,2.740927212320747,2.5472491030892237,0.09767055484923858,2.3489673353331746,2.745530870845273,0,0,0,1.726845394022044,0.1147
1884,2078924,2.0,2.542245079752102,0.07711810853917697,2.3910963644594645,2.6933937950447397,2.510249162197549,0.08450915204391013,2.339313267698326,2.6811850566967723,2.510249162197549,0.08319247622906326,2.34135945663415,2.6791388677609485,0,0,0,1.1637383979277254,0.0319
1885,2079924,2.0,2.6518733964248544,0.07928042922182064,2.496486610471209,2.8072601823784997,2.6088672919930573,0.0993485902123837,2.407915800652016,2.809818783334099,2.6088672919930573,0.09078481272913011,2.4245643239069277,2.793170260079187,0,0,0,1.3112769243174562,0.0871
1886,2080924,2.0,2.5720610413156466,0.07558240882471001,2.4239222421544326,2.7201998404768606,2.5589765229781865,0.09012025743593506,2.3766910965511454,2.7412619494052275,2.5589765229781865,0.09092564616172968,2.3743876478239736,2.7435653981323993,0,0,0,1.447209265663973,0.068
1887,2081924,2.0,2.524766711231514,0.07368228606940658,2.3803520842369,2.6691813382261285,2.5302952698903503,0.08023156048245529,2.3680116210021076,2.692578918778593,2.5302952698903503,0.07956021547473563,2.368779445681784,2.6918110940989166,0,0,0,1.1659118534559014,0.1365
1888,2082924,2.0,2.584421453748044,0.07077137584086086,2.4457121059636084,2.7231308015324793,2.579354502366465,0.1046929576214085,2.3675930075938485,2.791115997139081,2.579354502366465,0.10045064694609072,2.37542884760333,2.7832801571295995,0,0,0,2.0146063522000475,0.0825
1889,2083924,2.0,2.5078628376954675,0.07780057532257471,2.355376512086725,2.66034916330421,2.5011152431980728,0.11115860006695245,2.2762757521586505,2.725954734237495,2.5011152431980728,0.10510229636713331,2.2877462380658384,2.714484248330307,0,0,0,1.8249828722091455,0.0309
1890,2084924,2.0,2.6725468472349228,0.07581578308751401,2.5239506429236944,2.821143051546151,2.6475816947313473,0.12386327059900783,2.397044581964678,2.8981188074980166,2.6475816947313473,0.12481642144486885,2.394190887980283,2.9009725014824115,0,0,0,2.7103426783903797,0.0965
1891,2085924,2.0,2.563842413251848,0.08221150071247432,2.4027108327404094,2.7249739937632866,2.554202757539025,0.10026884475894199,2.3513898756825373,2.7570156393955125,2.554202757539025,0.10061307239377604,2.3499473615867945,2.7584581534912553,0,0,0,1.4977649742359722,0.032
1892,2086924,2.0,2.499207236855643,0.07145198860733079,2.3591639125615083,2.6392505611497774,2.5014211666739437,0.07227146267551944,2.3552383353423947,2.6476039980054926,2.5014211666739437,0.07468693695192409,2.3497986238311093,2.653043709516778,0,0,0,1.0925986424390304,0.1511
1893,2087924,2.0,2.528866074484216,0.07827054551202622,2.3754586242303413,2.6822735247380907,2.505357892166564,0.10262260941590189,2.2977840719105402,2.7129317124225873,2.505357892166564,0.10404338975416659,2.2941385817445896,2.716577202588538,0,0,0,1.7669825676730648,0.0314
1894,2088924,2.0,2.5494128613100298,0.07198535094177606,2.408324166049672,2.6905015565703874,2.5247386232490148,0.08244106893988058,2.3579858216661935,2.691491424831836,2.5247386232490148,0.07660558132507524,2.3692210252527532,2.6802562212452763,0,0,0,1.132485297941518,0.1633
1895,2089924,2.0,2.523048408650478,0.0795088917454926,2.3672138443786186,2.6788829729223376,2.5148028221827654,0.11921385135993673,2.2736700474944094,2.7559355968711214,2.5148028221827654,0.12240441046896652,2.266308658036907,2.7632969863286236,0,0,0,2.37007851389003,0.0791
1896,2090924,2.0,2.5943731566110064,0.07401862581131825,2.4492993158356757,2.739446997386337,2.6125370964136883,0.09901717022204741,2.4122559652778186,2.812818227549558,2.6125370964136883,0.10163041156372353,2.406216392146828,2.8188578006805485,0,0,0,1.8852342998297242,0.1066
1897,2091924,2.0,2.559397222459632,0.07525748703291804,2.411895258308123,2.7068991866111416,2.5380552624564925,0.07202220825214714,2.392376595783878,2.683733929129107,2.5380552624564925,0.06941427775853717,2.3971367868451146,2.6789737380678704,0,0,0,0.8507426264300049,0.0893
1898,2092924,2.0,2.6672652641355605,0.07559259166683027,2.5191065069705307,2.8154240213005903,2.6620221917053186,0.07618272519618242,2.507928085187345,2.8161162982232923,2.6620221917053186,0.07636365594229037,2.5069957283466935,2.8170486550639438,0,0,0,1.0205045702856608,0.141
1899,2093924,2.0,2.4197819703161105,0.07405623654846111,2.274634413850548,2.564929526781673,2.416466026836212,0.09703147273271345,2.2202013479819582,2.612730705690466,2.416466026836212,0.09473030119425496,2.2241532913362123,2.608778762336212,0,0,0,1.6362684645973964,0.0841
1900,2094924,2.0,2.3910549020862737,0.07392335922386395,2.2461677803912834,2.535942023781264,2.380533571904479,0.08503118587656977,2.2085417643119833,2.552525379496975,2.380533571904479,0.08035181820728028,2.217410708712549,2.543656435096409,0,0,0,1.1814845020101519,0.08
1901,2095924,2.0,2.636341805961022,0.07609405845261286,2.4872001919564153,2.785483419965629,2.627244411162462,0.08844940489235018,2.4483386030040504,2.8061502193208736,2.627244411162462,0.08739432180777114,2.449824505576444,2.80466431674848,0,0,0,1.3190611753551722,0.0322
1902,2096924,2.0,2.785265985083817,0.0737700846865228,2.6406792759617628,2.9298526942058714,2.7500444793916237,0.08640830307084177,2.5752671893544474,2.9248217694288,2.7500444793916237,0.08119636824580265,2.5852070884706855,2.914881870312562,0,0,0,1.211469946976209,0.1089
1903,2097924,2.0,2.6351361825264945,0.07396209050433916,2.490173148916698,2.780099216136291,2.608353383588967,0.1112006706556203,2.3834287967518457,2.833277970426088,2.608353383588967,0.11038049011634106,2.3842690754796245,2.8324376916983094,0,0,0,2.2272362200447895,0.0315
1904,2098924,2.0,2.6089395594040257,0.07318603896718505,2.465497558857198,2.7523815599508534,2.5805476950653303,0.09563805523969778,2.3871014691220194,2.7739939210086413,2.5805476950653303,0.08244344113639995,2.4131786115820844,2.7479167785485763,0,0,0,1.2689828016168319,0.0959
1905,2099924,2.0,2.6456165825063076,0.08008066470551782,2.488661363825465,2.8025718011871503,2.5988525747380127,0.11354619513894756,2.3691837168257415,2.828521432650284,2.5988525747380127,0.10304167851263686,2.389666846249286,2.8080383032267395,0,0,0,1.6556575370705175,0.0727
1906,2100924,2.0,2.598972307536444,0.0764874005708711,2.4490597571464483,2.74888485792644,2.5845162265488066,0.10111682499046763,2.3799881427776417,2.7890443103199716,2.5845162265488066,0.09909045146422082,2.383351915417386,2.785680537680227,0,0,0,1.6783549388713315,0.1036
1907,2101924,2.0,2.562990096902741,0.0725844221068765,2.42072724373461,2.705252950070872,2.5463301455426572,0.08468358585402122,2.375041425359575,2.7176188657257394,2.5463301455426572,0.08024123023728559,2.3834317878653826,2.709228503219932,0,0,0,1.222104406898194,0.0321
1908,2102924,2.0,2.596485975510414,0.07684906567492698,2.445864574542004,2.7471073764788243,2.578155729485185,0.07114715717755446,2.434247020675717,2.7220644382946526,2.578155729485185,0.0712134581986596,2.4335847233979617,2.722726735572408,0,0,0,0.8587108861816662,0.1664
1909,2103924,2.0,2.7061149328192355,0.07994053672316481,2.549434359937031,2.86279550570144,2.6623415233284455,0.10408877408456975,2.4518021051098287,2.8728809415470624,2.6623415233284455,0.10003802862849957,2.459253528283194,2.865429518373697,0,0,0,1.5660157661367906,0.0689
1910,2104924,2.0,2.5585590175387334,0.0767954175685217,2.408042764926716,2.7090752701507506,2.5460865144569556,0.09688712420153704,2.3501138080660327,2.7420592208478785,2.5460865144569556,0.09719703528184162,2.348766042528861,2.7434069863850503,0,0,0,1.601900083702529,0.092
1911,2105924,2.0,2.553897106939495,0.07254685757249028,2.4117078789058572,2.696086334973133,2.542073831815987,0.08001984529387528,2.380218417317319,2.703929246314655,2.542073831815987,0.0764942476813655,2.3867822531325014,2.6973654104994726,0,0,0,1.1117838080693943,0.0912
1912,2106924,2.0,2.5817655352668827,0.07250059886860101,2.4396669726268394,2.723864097906926,2.5551503633104677,0.10687453204753222,2.3389762177547464,2.771324508866189,2.5551503633104677,0.09609743986900517,2.3600621887478397,2.750238537873096,0,0,0,1.7568733201404425,0.0832
1913,2107924,2.0,2.650845686489357,0.07648419890090201,2.5009394112571908,2.800751961721523,2.6368676042717105,0.10072028328838888,2.433141601800756,2.840593606742665,2.6368676042717105,0.1013383339031803,2.431139849179184,2.8425953593642372,0,0,0,1.755513102234033,0.1131
1914,2108924,2.0,2.452947460228659,0.07012206785888186,2.315510732703777,2.5903841877535414,2.43485889317716,0.08682894029794733,2.259230784040088,2.610487002314232,2.43485889317716,0.06812980879914447,2.2965480281838366,2.5731697581704833,0,0,0,0.9439846032651814,0.1891
1915,2109924,2.0,2.57606962430813,0.07457747323758909,2.4299004627044556,2.7222387859118045,2.5973406113664006,0.10761137322813123,2.3796760638451726,2.8150051588876286,2.5973406113664006,0.1027493333855726,2.388748375037912,2.8059328476948893,0,0,0,1.8982031775236239,0.0899
1916,2110924,2.0,2.556729333114609,0.08071990185017326,2.3985212326526613,2.714937433576557,2.546013480233529,0.10896064683554725,2.3256197692379352,2.7664071912291224,2.546013480233529,0.10294082767484161,2.3370324898301806,2.754994470636877,0,0,0,1.6263501768869086,0.0558
1917,2111924,2.0,2.6952292936302653,0.07540504923631147,2.5474381128746253,2.8430204743859053,2.7089608416242723,0.08489992777083234,2.537234528610433,2.8806871546381116,2.7089608416242723,0.08738590438191604,2.5315580243212183,2.8863636589273263,0,0,0,1.343018251545038,0.0614
1918,2112924,2.0,2.498987180573938,0.07796686413298211,2.3461749348857657,2.6517994262621105,2.5183573053631014,0.11053452880094214,2.294780117606894,2.741934493119309,2.5183573053631014,0.11237817960254085,2.290217471989642,2.7464971387365607,0,0,0,2.077513484968627,0.146
