rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
102,193696,2.0,1.9481671166867902,0.05658359516147393,1.8372653080545065,2.059068925319074,1.9316047023341971,0.07598344097982779,1.7779136861911504,2.085295718477244,1.9316047023341971,0.07628095600992833,1.776746128763926,2.0864632759044683,1,1,1,1.817402741938276,0.2093
103,194696,2.0,1.9786630376252368,0.057522519492259824,1.8659209711204043,2.0914051041300694,1.9735447574520755,0.09049925565957223,1.7904927347593733,2.1565967801447776,1.9735447574520755,0.09181494277743261,1.787150514187758,2.1599390007163928,1,1,1,2.5477155388326596,0.2715
104,195696,2.0,2.04161462162273,0.05733150437681107,1.9292469378646802,2.1539823053807803,2.0178491864134345,0.09316414216166406,1.8294069219900226,2.2062914508368463,2.0178491864134345,0.09135152280481587,1.8323957357096359,2.203302637117233,1,1,1,2.53889597470651,0.2526
105,196696,2.0,1.848208289810819,0.05720264358894515,1.7360931685560055,1.9603234110656325,1.8403575404446209,0.0713170464613697,1.6961051981233686,1.9846098827658731,1.8403575404446209,0.06975512946093533,1.698747099089847,1.9819679817993947,0,0,0,1.487031260070252,0.2533
106,197696,2.0,1.9995043092948175,0.05832687282832768,1.8851857392204474,2.1138228793691876,2.0109673705990487,0.07531029281561182,1.858637925135601,2.1632968160624966,2.0109673705990487,0.07449987835940042,1.8597245768879438,2.1622101643101534,1,1,1,1.6314499022700177,0.0716
107,198696,2.0,1.9673140665809001,0.056256747864077854,1.8570528668799569,2.077575266281843,1.9561299011210969,0.06969780161971864,1.8151527906383684,2.0971070116038253,1.9561299011210969,0.06747682701512661,1.8191446596245116,2.093115142617682,1,1,1,1.4386662643440145,0.2738
108,199696,2.0,1.9643370047946787,0.05665836148262787,1.8532886568656766,2.0753853527236807,1.9516631550226553,0.09307499928028316,1.7634011990959986,2.1399251109493123,1.9516631550226553,0.08783619975345582,1.7733461895157838,2.1299801205295266,1,1,1,2.403361244179393,0.1732
109,200696,2.0,1.940930190940411,0.05631357360310165,1.8305576148375864,2.0513027670432358,1.960294031209109,0.07418270918585938,1.8102453389151436,2.1103427235030745,1.960294031209109,0.07259153754318731,1.8129253753188022,2.107662687099416,1,1,1,1.661673960127092,0.2021
110,201696,2.0,1.923176163785112,0.05651965160891659,1.812399682212884,2.0339526453573398,1.933014734270813,0.07446908946932974,1.7823867831777946,2.0836426853638317,1.933014734270813,0.0642328802965742,1.8026150547263826,2.0634144138152437,1,1,1,1.2915637324472589,0.1622
111,202696,2.0,2.0547261667949566,0.0583414137284556,1.940379097080033,2.16907323650988,2.072179097482028,0.07955717761329166,1.9112595166998712,2.233098678264185,2.072179097482028,0.08196074983731169,1.9057899294319585,2.2385682655320975,1,1,1,1.973594601465976,0.231
112,203696,2.0,2.0626787077197317,0.05657992605535945,1.9517840904032877,2.1735733250361755,2.0580129081176017,0.07302905410355401,1.9102977034834696,2.205728112751734,2.0580129081176017,0.07070805605347553,1.9144679229322714,2.201557893302932,1,1,1,1.5617554997281708,0.2412
113,204696,2.0,2.0982905385255055,0.05660021600153578,1.9873561536453077,2.2092249234057033,2.0945694049392873,0.08186426256561419,1.9289833043723141,2.2601555055062605,2.0945694049392873,0.0820176564314448,1.9280647103612987,2.261074099517276,1,1,1,2.0998029140526433,0.2476
114,205696,2.0,2.007289890583382,0.05601032503101347,1.897511670760213,2.1170681104065503,1.9912591590296385,0.07075381511766538,1.8481460596331771,2.1343722584261,1.9912591590296385,0.07247897664890131,1.8441190139032324,2.1383993041560445,1,1,1,1.6745106720666605,0.2047
115,206696,2.0,2.08579177653544,0.056891411235737516,1.974286659483737,2.1972968935871426,2.111014009229725,0.08795466919621951,1.9331088984716949,2.288919119987755,2.111014009229725,0.08599847548807164,1.936427822323948,2.285600196135502,1,1,1,2.2850099269382333,0.2957
116,207696,2.0,1.931624480198472,0.05616116510167661,1.8215506192693782,2.041698341127566,1.9279635849450991,0.07930524232650868,1.7675535913799552,2.088373578510243,1.9279635849450991,0.08017467597288802,1.765200339607637,2.0907268302825615,1,1,1,2.037990751812696,0.2114
117,208696,2.0,1.9551370519515348,0.056130484413624886,1.8451233240660432,2.0651507798370266,1.9866357531442855,0.07647226824432281,1.8319559905318783,2.141315515756693,1.9866357531442855,0.07765923830911438,1.8289791177510697,2.1442923885375014,1,1,1,1.914205998037017,0.226
118,209696,2.0,2.110614243369131,0.05472344242082466,2.0033582671142636,2.2178702196239986,2.094708413588801,0.07379999082601786,1.9454338422462187,2.243982984931384,2.094708413588801,0.07469157077071095,1.9430764635937094,2.246340363583893,0,1,1,1.8629292736688947,0.1989
119,210696,2.0,2.04627022889186,0.057551912278929286,1.93347055358375,2.1590699041999697,2.049734433381955,0.0712977666171755,1.9055210882264941,2.193947778537416,2.049734433381955,0.06968187482050235,1.9082727068535055,2.191196159910405,1,1,1,1.465953305280515,0.3224
120,211696,2.0,1.9582857387878567,0.05769858129009655,1.845198597500211,2.0713728800755025,1.9685750215458013,0.06992047691493258,1.8271475077653272,2.1100025353262755,1.9685750215458013,0.06832372550408805,1.8298704847123521,2.1072795583792505,1,1,1,1.4022091894650979,0.167
121,212696,2.0,2.0361880665213157,0.0573459856289543,1.9237920000306137,2.1485841330120174,2.0263230390140197,0.07079009513037854,1.8831365563652644,2.169509521662775,2.0263230390140197,0.07150461454880412,1.8811609541120076,2.1714851239160318,1,1,1,1.5547554817055829,0.073
122,213696,2.0,1.9970820846031678,0.056164704030971124,1.8870012875001128,2.107162881706223,2.0075351651416993,0.0932309771577315,1.818957714178601,2.1961126161047972,2.0075351651416993,0.09033431757029173,1.8241467508491658,2.1909235794342328,1,1,1,2.5868937215866983,0.3615
123,214696,2.0,1.8927764890149867,0.056788550765900614,1.781472974779597,2.0040800032503765,1.9119388565184223,0.06342771013160832,1.7836442031564945,2.04023350988035,1.9119388565184223,0.06300164322732213,1.784038721109836,2.0398389919270086,1,1,1,1.2307849656379657,0.1828
124,215696,2.0,1.9145827447902173,0.05797568946740528,1.8009524814552247,2.02821300812521,1.9385819970864937,0.06449777524641839,1.8081229327329915,2.069041061439996,1.9385819970864937,0.06559725047270659,1.8054124988304285,2.071751495342559,1,1,1,1.2802047319273524,0.2608
125,216696,2.0,1.971284457826737,0.0577340071945716,1.8581278830422003,2.0844410326112737,2.0004350294096125,0.07420505580050614,1.8503411368211076,2.1505289219981174,2.0004350294096125,0.07114860490631641,1.8559956825053483,2.1448743763138767,1,1,1,1.5186908402350665,0.1457
126,217696,2.0,2.0111192509274005,0.056639698098616006,1.9001074825588913,2.1221310192959097,2.018800725845885,0.08511837747177436,1.8466325566054653,2.1909688950863044,2.018800725845885,0.08152205718311932,1.8533021512311565,2.184299300460613,1,1,1,2.0716119197669554,0.2087
127,218696,2.0,2.090987730830306,0.057464770360905956,1.9783588505430658,2.2036166111175466,2.097797934585478,0.09345461604709217,1.9087681312715028,2.286827737899453,2.097797934585478,0.09257701707299226,1.909856598251829,2.2857392709191267,1,1,1,2.5953923216400026,0.2638
128,219696,2.0,2.0206545892967056,0.05627699817392046,1.910353699717795,2.130955478875616,2.02590777199073,0.0641074402326513,1.896238234725347,2.1555773092561132,2.02590777199073,0.06589768552692822,1.8921283581491652,2.159687185832295,1,1,1,1.3711295001939523,0.187
129,220696,2.0,2.0458117568397514,0.0557798463390101,1.936485266952113,2.1551382467273896,2.0376476348302384,0.06653123308606587,1.9030755137682036,2.172219755892273,2.0376476348302384,0.06648189190080374,1.9026822189973345,2.1726130506631423,1,1,1,1.4205355690670534,0.2282
130,221696,2.0,1.8160323019685463,0.05651781686606045,1.7052594164262374,1.9268051875108552,1.819552788585849,0.07092010706236349,1.6761033319827714,1.9630022451889264,1.819552788585849,0.07117001569237535,1.6750699754750564,1.9640356016966414,0,0,0,1.5857085485046223,0.2124
131,222696,2.0,2.1152808497136215,0.05572364067423625,2.0060645209046672,2.224497178522576,2.1660573792690276,0.07054486832910511,2.023366914644558,2.308747843893497,2.1660573792690276,0.06921346917517866,2.025546566754787,2.3065681917832683,0,0,0,1.5427738520961092,0.2222
132,223696,2.0,1.9928639282176555,0.056465961567042,1.8821926771938302,2.1035351792414807,1.9669227423397067,0.07029708577965794,1.8247334652281473,2.109112019451266,1.9669227423397067,0.071094059175166,1.8225941291567032,2.11125135552271,1,1,1,1.585233225445101,0.2064
133,224696,2.0,1.9141976364956015,0.05563337684108271,1.8051582215487347,2.0232370514424685,1.9114679202067075,0.08916298036367402,1.731118769421688,2.091817070991727,1.9114679202067075,0.08769293538681208,1.7334417968263953,2.08949404358702,1,1,1,2.4846108198525703,0.1171
134,225696,2.0,1.9751351385976565,0.055959754924248734,1.8654560343624411,2.084814242832872,1.9855847041377706,0.06038666023471613,1.8634411547896654,2.1077282534858757,1.9855847041377706,0.06059165624662527,1.8625771024056772,2.108592305869864,1,1,1,1.1723952228604837,0.2918
135,226696,2.0,2.054572092046799,0.05655179082923099,1.9437326187602637,2.165411565333334,2.0761819043059706,0.05520713225693446,1.9645149391686008,2.1878488694433407,2.0761819043059706,0.05513027084304015,1.9642615043809262,2.1881023042310153,1,1,1,0.9503586403564074,0.2013
136,227696,2.0,2.0332684411359003,0.05649444709936704,1.9225413594946377,2.143995522777163,2.026999540972666,0.06537531505795965,1.8947654848103888,2.1592335971349437,2.026999540972666,0.06669634335921562,1.8915987655338156,2.162400316411517,1,1,1,1.3937745280127196,0.2319
137,228696,2.0,2.086952956544342,0.055831217440458006,1.9775257811480198,2.196380131940664,2.0900368726501566,0.0685071013998603,1.9514681806906216,2.228605564609692,2.0900368726501566,0.06960772274266501,1.9487256828428208,2.2313480624574926,1,1,1,1.5543923688491421,0.2292
138,229696,2.0,1.9425038955110976,0.05733733742771938,1.830124779183347,2.054883011838848,1.9682697248581769,0.08050103424163559,1.8054410138440522,2.1310984358723015,1.9682697248581769,0.08041839185585534,1.8050117099744623,2.1315277397418915,1,1,1,1.967142062597329,0.2129
139,230696,2.0,1.9397800583545404,0.05670218495912042,1.8286458179899356,2.050914298719145,1.8964152636092353,0.08153335050767645,1.7314984958571835,2.061332031361287,1.8964152636092353,0.08058866906130809,1.7328115676207307,2.06001895959774,1,1,1,2.019986086821341,0.2721
140,231696,2.0,2.15667724623875,0.05625890360186345,2.0464118213693867,2.2669426711081133,2.1146810530342948,0.08308498519748313,1.9466258078839571,2.2827362981846324,2.1146810530342948,0.08406061525007676,1.9440289315615122,2.2853331745070773,0,1,1,2.23255722877105,0.1727
141,232696,2.0,1.9568485236831976,0.057337432552829075,1.8444692209136582,2.069227826452737,1.9479293705014848,0.07439946739151967,1.797442243353087,2.098416497649883,1.9479293705014848,0.07513195285278156,1.795403397350122,2.1004553436528477,1,1,1,1.7170101800003434,0.169
142,233696,2.0,2.03379470666404,0.05473507474562623,1.9265159314715048,2.1410734818565755,2.0257191737435005,0.07170390894370714,1.8806843281919214,2.17075401929508,2.0257191737435005,0.07183208990821117,1.8798922785180496,2.1715460689689516,1,1,1,1.722287197457859,0.2118
143,234696,2.0,2.106570520163361,0.05681781275280747,1.9952096534875177,2.2179313868392043,2.116959700823606,0.07524525982101543,1.964761797007831,2.2691576046393807,2.116959700823606,0.07250726467316926,1.969762127954859,2.2641572736923528,1,1,1,1.6285234668404795,0.186
144,235696,2.0,1.9808045200034472,0.05775371596171247,1.8676093167451346,2.0939997232617595,2.040102492299295,0.07072116790125807,1.8970554281310252,2.183149556467565,2.040102492299295,0.07174112912588683,1.8944602572792009,2.1857447273193897,1,1,1,1.5430377466866554,0.309
145,236696,2.0,1.9931792129003287,0.05803636672679932,1.8794300243222433,2.106928401478414,2.0039864671859866,0.06883299023977626,1.8647586028290122,2.143214331542961,2.0039864671859866,0.06857403207838215,1.8647737809915697,2.1431991533804036,1,1,1,1.396107756312414,0.2063
146,237696,2.0,2.0422934138292232,0.055807067636735166,1.9329135711784315,2.151673256480015,2.0166401289192035,0.08317159737702459,1.8484096940997428,2.1848705637386643,2.0166401289192035,0.08564512959255774,1.842771272317324,2.190508985521083,1,1,1,2.3551953498308067,0.1522
147,238696,2.0,1.9353904897158256,0.057853311808213494,1.8220000821853612,2.04878089724629,1.914461212794357,0.07773503768205531,1.7572272579061483,2.0716951676825657,1.914461212794357,0.07637236994405514,1.7594170590716625,2.0695053665170513,1,1,1,1.7426737316926366,0.1697
148,239696,2.0,1.9375802252854029,0.056019846021493,1.8277833446637972,2.0473771059070085,1.9351523961253811,0.10775469575127868,1.717197951437946,2.153106840812816,1.9351523961253811,0.10534264889561684,1.7212954494194972,2.149009342831265,1,1,1,3.5361008927795163,0.2489
149,240696,2.0,1.9133414772732067,0.0569364083438602,1.801748167510175,2.0249347870362384,1.9549401997190985,0.08503798250488132,1.7829346446482301,2.1269457547899666,1.9549401997190985,0.08406531369474923,1.784278539896536,2.125601859541661,1,1,1,2.1799851775582124,0.1762
150,241696,2.0,1.9319412132808031,0.05812372345802542,1.8180208086557075,2.045861617905899,1.9201799923183778,0.0815142500576271,1.7553018588732094,2.085058125763546,1.9201799923183778,0.08382028581132522,1.7500157655445967,2.0903442190921586,1,1,1,2.079655596337212,0.3016
151,242696,2.0,1.9453333459957811,0.05691337986142904,1.833785171228933,2.056881520762629,1.8660931630959996,0.07751890409964629,1.7092963796424447,2.0228899465495545,1.8660931630959996,0.07717788687716882,1.709413723061051,2.022772603130948,1,1,1,1.838895339360787,0.1707
152,243696,2.0,2.060785686976255,0.05597058602156043,1.9510853541803956,2.1704860197721145,2.067089593702562,0.07579507465026636,1.9137795844239598,2.220399602981164,2.067089593702562,0.0746455622785625,1.9155510459121474,2.2186281414929763,1,1,1,1.7786409191540065,0.2666
153,244696,2.0,1.995699001340574,0.056932252590108,1.884113836705225,2.1072841659759227,2.036394133774214,0.07314978657497706,1.8884347246663808,2.184353542882047,2.036394133774214,0.0684980058601516,1.897335789008182,2.175452478540246,1,1,1,1.4475684920643594,0.183
154,245696,2.0,1.995423233622121,0.05663036364789106,1.8844297604408482,2.106416706803394,1.9914543937483546,0.06567373380209253,1.8586167287019508,2.1242920587947585,1.9914543937483546,0.06452641809388514,1.860458800794362,2.1224499867023474,1,1,1,1.2983040585663403,0.2423
155,246696,2.0,1.9985696354505251,0.057385216738687884,1.8860966773976717,2.1110425935033783,1.9745282664172068,0.06513557948713035,1.8427791212172555,2.106277411617158,1.9745282664172068,0.06473598160362853,1.8431072369206123,2.1059492959138013,1,1,1,1.2725985463197769,0.1577
156,247696,2.0,1.981243221524862,0.057324227975345504,1.8688897992516216,2.0935966437981026,1.9710857323575743,0.08755150076049341,1.7939961067337329,2.148175357981416,1.9710857323575743,0.09037074523075637,1.787623365982724,2.1545480987324246,1,1,1,2.485302738136245,0.2346
157,248696,2.0,2.005630623428689,0.055220344904011294,1.897400736202947,2.113860510654431,2.0254876723141115,0.07270512991803041,1.8784276661888184,2.172547678439405,2.0254876723141115,0.07481687256923647,1.873601346144409,2.177373998483814,1,1,1,1.8356964611160504,0.2199
158,249696,2.0,2.003341608185566,0.057211467758407464,1.8912091918764131,2.1154740244947194,2.0127331475321784,0.07591194699798932,1.8591867416170336,2.1662795534473234,2.0127331475321784,0.074463950577687,1.8615632910955744,2.1639030039687825,1,1,1,1.6940489970130703,0.1734
159,250696,2.0,1.9877198366000524,0.05657558891336517,1.876833719925713,2.0986059532743915,1.9851097336122319,0.07182432842782988,1.8398313166635223,2.1303881505609414,1.9851097336122319,0.07332896259475366,1.8362440252782497,2.1339754419462142,1,1,1,1.6799366898110786,0.2739
160,251696,2.0,2.235990333372389,0.05711021910630594,2.124056360774838,2.34792430596994,2.238427755238339,0.07683913252890892,2.083005939568614,2.3938495709080643,2.238427755238339,0.07841966752809909,2.079227366458789,2.3976281440178893,0,0,0,1.8854817828764283,0.1658
161,252696,2.0,2.076027052159988,0.056221953050909095,1.9658340490397046,2.186220055280272,2.0210315292857355,0.09710583300095776,1.824616442592092,2.217446615979379,2.0210315292857355,0.09352749277349894,1.8311606246968788,2.210902433874592,1,1,1,2.76736681075542,0.3457
162,253696,2.0,1.9876129831997567,0.05666366783017706,1.8765542350206688,2.0986717313788446,1.937838402644761,0.07815340554143288,1.779758218886154,2.095918586403368,1.937838402644761,0.07657242434719828,1.7823881168921643,2.093288688397358,1,1,1,1.8261457171115436,0.1571
