rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
102,887636,2.0,2.049693710104041,0.027894397394946573,1.9950216958394977,2.1043657243685843,2.0657956712347953,0.05432602814690384,1.9559109073803915,2.175680435089199,2.0657956712347953,0.05493489194667057,1.9542719115562834,2.177319430913307,1,1,1,3.878489158061616,0.6234
103,888636,2.0,1.9915971864363882,0.028137909926041756,1.9364478963811143,2.0467464764916623,1.992428808131717,0.04552956104440481,1.9003365784139399,2.084521037849494,1.992428808131717,0.046694340752580325,1.8976342567654805,2.0872233594979535,1,1,1,2.7538788230868425,0.683
104,889636,2.0,2.0574654382252184,0.02877088456602668,2.001075540672447,2.11385533577799,2.058368566827101,0.04777055794219086,1.9617434930323416,2.1549936406218606,2.058368566827101,0.04850010962681547,1.9599081097526923,2.1568290239015098,0,1,1,2.8417051307079144,0.6006
105,890636,2.0,2.1196344623875873,0.028288311623182363,2.064190390422704,2.175078534352471,2.1250575095980317,0.05367933374931882,2.016480808629662,2.2336342105664015,2.1250575095980317,0.05375595692058662,2.015927115262865,2.2341879039331984,0,0,0,3.611096874775601,0.6577
106,891636,2.0,2.0474499052318587,0.028713064225184666,1.9911733334647113,2.103726476999006,2.021156327694524,0.05094212917557985,1.9181161455637388,2.124196509825309,2.021156327694524,0.050706167310539986,1.9182173354262084,2.1240953199628394,1,1,1,3.1186201845382446,0.6826
107,892636,2.0,1.9616525965437743,0.027955116195216918,1.9068615756175167,2.0164436174700318,1.9524326381723125,0.055405205055102616,1.8403650329845815,2.0645002433600435,1.9524326381723125,0.05669508629017628,1.8373354940017883,2.0675297823428367,1,1,1,4.113090238779106,0.6807
108,893636,2.0,2.0408988420983736,0.02916722896781778,1.9837321237926173,2.09806556040413,2.05817993417544,0.06299563194151088,1.9307592414453683,2.185600626905512,2.05817993417544,0.0640882779488379,1.9280738130035926,2.1882860553472874,1,1,1,4.827995566611566,0.7064
109,894636,2.0,1.888341022781106,0.028853722760414167,1.8317887653507905,1.9448932802114214,1.9139518221322356,0.06330065889090182,1.7859141541612642,2.041989490103207,1.9139518221322356,0.05201401881380626,1.808357750158165,2.0195458941063062,0,1,1,3.249653916383907,0.715
110,895636,2.0,2.027537271525372,0.02789942443538077,1.972855404442629,2.082219138608115,2.019502435569977,0.04520539442824869,1.928065894723278,2.110938976416676,2.019502435569977,0.04531035628259495,1.9275175220488334,2.111487349091121,1,1,1,2.637572866748988,0.7019
111,896636,2.0,1.9863544348310027,0.02818769079701972,1.9311075760614929,2.0416012936005123,1.973021760519163,0.06473358065558593,1.8420857347056419,2.1039577863326837,1.973021760519163,0.06469718486802098,1.8416794925831155,2.1043640284552105,1,1,1,5.26807282519801,0.7223
112,897636,2.0,1.9815713705249578,0.027648967864384373,1.927380389301059,2.0357623517488563,1.9979109382323086,0.047037819052413846,1.902767968736659,2.0930539077279584,1.9979109382323086,0.04685497264283542,1.9027902867921356,2.093031589672482,1,1,1,2.8717956267688396,0.7412
113,898636,2.0,1.9196986493817056,0.028626369944967266,1.86359199528145,1.9758053034819614,1.9346430572767679,0.06081507255982849,1.811632962208626,2.0576531523449098,1.9346430572767679,0.057817120197741226,1.8172680631747304,2.0520180513788056,0,1,1,4.07925029329922,0.6912
114,899636,2.0,2.012385708637823,0.028853632151522972,1.9558336287976712,2.068937788477975,2.003876765190132,0.05220889946312869,1.8982742983009497,2.1094792320793148,2.003876765190132,0.04881413516751778,1.9047788023758705,2.102974728004394,1,1,1,2.86213567685662,0.7015
115,900636,2.0,2.012127679139381,0.02796183766705436,1.957323484370399,2.0669318739083633,1.999552636468678,0.06418786308867434,1.8697204286226536,2.129384844314702,1.999552636468678,0.06554327530717811,1.8664927136240808,2.132612559313275,1,1,1,5.494458024114806,0.7167
116,901636,2.0,1.9314443329456759,0.028762089862803927,1.8750716726944756,1.987816993196876,1.9371141081285375,0.056988385331347376,1.821844218571265,2.05238399768581,1.9371141081285375,0.051051528885269086,1.8334739945892513,2.0407542216678234,0,1,1,3.1504792819090666,0.7033
117,902636,2.0,2.068815176175092,0.0283560736013405,2.013238293173498,2.1243920591766865,2.0596089186686,0.050633854024009835,1.9571922818877687,2.1620255554494316,2.0596089186686,0.049049619231415195,1.9600328977892438,2.1591849395479565,0,1,1,2.992120576748474,0.7621
118,903636,2.0,2.1405111916892734,0.029138712724033556,2.0834003641943086,2.197622019184238,2.1130302462761574,0.052731248567679904,2.0063712285961097,2.219689263956205,2.1130302462761574,0.05041192385857917,2.0106885999725033,2.2153718925798116,0,0,0,2.9931316525729037,0.6022
119,904636,2.0,2.0205530895442423,0.028161126829114137,1.9653582951951138,2.0757478838933707,2.0016885744715105,0.053033480064617354,1.8944182358868584,2.1089589130561626,2.0016885744715105,0.052778136976578,1.8945432601570769,2.108833888785944,1,1,1,3.512433048802891,0.8447
120,905636,2.0,2.068790107734153,0.028430762880008856,2.0130668364363373,2.124513379031969,2.037797409140848,0.05641063265821008,1.9236961346695576,2.151898683612139,2.037797409140848,0.05200112183838187,1.932229519418837,2.143365298862859,0,1,1,3.345402671545245,0.504
121,906636,2.0,1.8951648979019438,0.028031644993222308,1.8402238832878155,1.950105912516072,1.892949575547916,0.05420792147337708,1.7833037049896505,2.0025954461061817,1.892949575547916,0.053229709174111545,1.784887520935092,2.0010116301607397,0,1,1,3.605877909212141,0.8348
122,907636,2.0,2.0353341101834683,0.028110741715159426,1.980238068843048,2.0904301515238886,2.0394178565033827,0.05547576811521147,1.9272075240546795,2.1516281889520856,2.0394178565033827,0.05568922976482032,1.926362709639666,2.1524730033670996,1,1,1,3.9246218082707207,0.7609
123,908636,2.0,1.850990186845895,0.028122212147217395,1.795871663871754,1.9061087098200358,1.8666668114397575,0.047972021901055706,1.7696342383246875,1.9636993845548276,1.8666668114397575,0.049239434497291255,1.7667054450842432,1.9666281777952719,0,0,0,3.0656823448121537,0.639
124,909636,2.0,2.0721601313294937,0.028141900097643995,2.0170030206815874,2.1273172419774,2.070165131796626,0.06134783150762566,1.9460774300422063,2.194252833551045,2.070165131796626,0.058416201521211644,1.9515739379501444,2.1887563256431073,0,1,1,4.308834304290441,0.7918
125,910636,2.0,2.0748865803625733,0.028171900795295045,2.01967066942776,2.1301024912973867,2.1011701794222666,0.04917605621312279,2.0017022170367658,2.2006381418077674,2.1011701794222666,0.050783662867345696,1.9980738628096755,2.2042664960348577,0,0,1,3.2494940280884657,0.76
126,911636,2.0,2.0149292435073125,0.027894363299981958,1.960257296067672,2.069601190946953,2.032690519252531,0.04863949692395561,1.9343078504692899,2.1310731880357716,2.032690519252531,0.048787473945472566,1.93364668159652,2.1317343569085416,1,1,1,3.0590301601990166,0.7105
127,912636,2.0,2.016909905456666,0.0284892100029473,1.9610720799028911,2.072747731010441,2.003273381534189,0.058650791130295504,1.884640958861968,2.1219058042064103,2.003273381534189,0.06035936742511789,1.8807373511802818,2.1258094118880964,1,1,1,4.488782331057183,0.7288
128,913636,2.0,2.0574028913963693,0.0280984144413544,2.0023310110686348,2.112474771724104,2.0733658101922305,0.05442755658088138,1.9632756856962947,2.1834559346881663,2.0733658101922305,0.05524529678569393,1.96121189518905,2.185519725195411,0,1,1,3.8656897362399816,0.6508
129,914636,2.0,1.979795897520255,0.029176094115768825,1.9226118038437972,2.036979991196713,1.9685856927462135,0.05163933001234486,1.864135288813462,2.0730360966789654,1.9685856927462135,0.05272059826980424,1.8615571882165827,2.0756141972758444,1,1,1,3.265174208930868,0.6676
130,915636,2.0,1.9377029085798234,0.028618851505745613,1.881610990349662,1.9937948268099848,1.9367803877339569,0.0649798864301288,1.8053461614667154,2.068214614001198,1.9367803877339569,0.06559069268415935,1.8036242024964133,2.0699365729715007,0,1,1,5.252668975194945,0.8075
131,916636,2.0,2.006653701164179,0.028686828585772994,1.95042855030539,2.062878852022968,2.0001346195159546,0.0469720397109796,1.90512470129695,2.095144537734959,2.0001346195159546,0.047818893742819286,1.9030571042084965,2.0972121348234127,1,1,1,2.778650809892139,0.6177
132,917636,2.0,2.0478162167302734,0.028567915698316574,1.9918241308481965,2.10380830261235,2.046597574629447,0.08065250782690025,1.883462479369782,2.209732669889112,2.046597574629447,0.07923041604631258,1.8857512788552546,2.2074438704036394,1,1,1,7.691778363540326,0.7609
133,918636,2.0,2.0328899523533774,0.028508608148851797,1.9770141071322629,2.088765797574492,2.035262078756523,0.051458010907199155,1.9311784273313788,2.139345730181667,2.035262078756523,0.051730856405533085,1.9302428570324703,2.140281300480576,1,1,1,3.292663179539553,0.7459
134,919636,2.0,1.9943740146670221,0.028309391040767518,1.938888627802857,2.0498594015311875,1.990802189061585,0.06543800654850267,1.8584413273906226,2.1231630507325474,1.990802189061585,0.06543942545438902,1.8579530926264827,2.1236512854966874,1,1,1,5.343402637337968,0.7051
135,920636,2.0,1.9436920051757638,0.028401177414241585,1.8880267203253178,1.9993572900262098,1.9550930341821657,0.05883325468235522,1.8360915441399557,2.074094524224376,1.9550930341821657,0.06016742305749063,1.8329466716107616,2.07723939675357,0,1,1,4.487971940685485,0.8533
136,921636,2.0,2.061595995856756,0.028168136980869,2.0063874618626616,2.11680452985085,2.063375385050049,0.05237232268638028,1.9574423634910723,2.1693084066090256,2.063375385050049,0.05168857081162751,1.9584420076454347,2.168308762454663,0,1,1,3.367230140131031,0.7028
137,922636,2.0,1.9687583606355292,0.028162911268668947,1.9135600688491408,2.0239566524219175,1.9694296347424491,0.06048495986880665,1.8470872556170261,2.0917720138678724,1.9694296347424491,0.061924955172811456,1.8437152922895774,2.095143977195321,1,1,1,4.834775448099028,0.7071
138,923636,2.0,1.9467136561702298,0.02865619065761989,1.8905485545471816,2.002878757793278,1.963884679478711,0.050888502593109175,1.8609529673493619,2.06681639160806,1.963884679478711,0.04717927928221775,1.8681056505587437,2.0596637083986784,1,1,1,2.7106015885556887,0.6594
139,924636,2.0,1.8911145975563486,0.028375812759728485,1.8354990265152287,1.9467301685974685,1.9038413428414815,0.05393475856794036,1.7947479964117337,2.0129346892712294,1.9038413428414815,0.05513323289445962,1.7919149296323664,2.0157677560505967,0,1,1,3.775115984265121,0.7986
140,925636,2.0,1.9917005610910572,0.028511799324830812,1.9358184612799554,2.047582660902159,1.986738566529692,0.04847030825280129,1.888698114135368,2.084779018924016,1.986738566529692,0.04605849260169396,1.8932348555357332,2.0802422775236504,1,1,1,2.609577440525054,0.6807
141,926636,2.0,1.9294522581876596,0.028642978518742895,1.873313051880969,1.9855914644943502,1.9323772883660855,0.03945202282199601,1.8525780400269511,2.01217653670522,1.9323772883660855,0.04039726701981022,1.8503664763095227,2.0143881004226483,0,1,1,1.9891503719915946,0.714
142,927636,2.0,1.9576328046140226,0.028369871771875263,1.9020288776951275,2.013236731532918,1.956941318535099,0.05483045842949684,1.8460362481283026,2.0678463889418954,1.956941318535099,0.05593075445591246,1.8433958504811279,2.07048678658907,1,1,1,3.886750020568971,0.683
143,928636,2.0,2.051480322147084,0.028346656788284366,1.9959218957599287,2.1070387485342392,2.043566115502212,0.058843483805347034,1.9245439351058065,2.1625882958986176,2.043566115502212,0.05989566387556297,1.921971453400614,2.16516077760381,1,1,1,4.464646466961684,0.577
144,929636,2.0,2.0312904514630947,0.02874642377000233,1.974948496189564,2.0876324067366254,2.0441766574233164,0.05305983014799698,1.9368530207642702,2.151500294082363,2.0441766574233164,0.05290827336108059,1.9367671522029504,2.1515861626436825,1,1,1,3.3875017674275316,0.6541
145,930636,2.0,1.9479930420149794,0.028286324239523174,1.8925528652504917,2.0034332187794672,1.940785736384723,0.06161030854522146,1.8161671247096403,2.0654043480598054,1.940785736384723,0.06219177350374021,1.8145297239228304,2.0670417488466155,1,1,1,4.834069084588972,0.7395
146,931636,2.0,2.0452206345357653,0.028223229114407507,1.9899041219441043,2.1005371471274263,2.0462312734183588,0.054925700741716654,1.935133557251432,2.1573289895852854,2.0462312734183588,0.049605115779033766,1.945527534593566,2.1469350122431514,1,1,1,3.0891538102193365,0.6761
147,932636,2.0,1.935271987822817,0.02893072679676818,1.8785688052545835,1.9919751703910507,1.9201198386185836,0.05616312203370178,1.8065192016400986,2.0337204755970686,1.9201198386185836,0.0545597671235588,1.8093576228175545,2.030882054419613,0,1,1,3.5565287821341154,0.6266
148,933636,2.0,2.0223458948195527,0.027917073004692983,1.967629437176579,2.0770623524625265,2.0242505144773677,0.055346152778182146,1.9123023537939714,2.136198675160764,2.0242505144773677,0.055814576012652,1.9109409012021514,2.1375601277525837,1,1,1,3.99719647298752,0.8129
149,934636,2.0,2.0723425836408795,0.02823432038117113,2.017004332565819,2.12768083471594,2.0865648082918806,0.0398108152648587,2.00603983373639,2.167089782847371,2.0865648082918806,0.03888860786641748,2.007616737143648,2.1655128794401133,0,0,0,1.8970995291017771,0.6613
150,935636,2.0,1.965305621245573,0.028171667760436274,1.9100901670506898,2.020521075440456,1.9358851179349983,0.05291195584674376,1.8288605852824038,2.042909650587593,1.9358851179349983,0.05337889247686623,1.8275202051164896,2.044250030753507,1,1,1,3.5901616329595933,0.7107
151,936636,2.0,1.9470199787778506,0.02822860714428559,1.8916929254413208,2.0023470321143804,1.9586753593756405,0.04499996169112512,1.8676543454609997,2.0496963732902813,1.9586753593756405,0.04412065122432548,1.8691056755255693,2.048245043225712,1,1,1,2.442895720061968,0.7211
152,937636,2.0,1.9907116853838338,0.028396383627194495,1.9350557961833497,2.046367574584318,1.9899083333458956,0.05218705942900046,1.8843500420954375,2.095466624596354,1.9899083333458956,0.05204348642622897,1.884254438938219,2.095562227753572,1,1,1,3.3589744127147716,0.7481
153,938636,2.0,2.003946006673181,0.028227884553635788,1.9486203695883004,2.059271643758062,1.9801203989474476,0.054829319941853576,1.8692176313492699,2.091023166545625,1.9801203989474476,0.053239092788604,1.872039294584447,2.088201503310448,1,1,1,3.5571700536815167,0.7346
154,939636,2.0,2.0901424634435424,0.028280041994216836,2.034714599653597,2.1455703272334876,2.1017723071669376,0.06004973399035002,1.9803102554740337,2.2232343588598416,2.1017723071669376,0.058601571786751024,1.982804791674723,2.2207398226591524,0,1,1,4.2939642983138775,0.8004
155,940636,2.0,2.027928854195916,0.028570381345678176,1.9719319357338116,2.08392577265802,2.0277737716225586,0.06200281218247794,1.9023612464043158,2.1531862968408015,2.0277737716225586,0.06393951931706308,1.8979696465284728,2.1575778967166444,1,1,1,5.0084882543812865,0.7485
156,941636,2.0,1.9459914218941163,0.02872092898735466,1.8896994354763688,2.0022834083118637,1.9375853292119596,0.04704915233519803,1.8424194359881283,2.032751222435791,1.9375853292119596,0.04388511051275218,1.848493818427879,2.0266768399960404,1,1,1,2.334734099281406,0.6241
157,942636,2.0,2.0403510661457247,0.02794993176900717,1.9855702065081187,2.0951319257833307,2.025366892522858,0.05980952863417169,1.90439070202284,2.1463430830228756,2.025366892522858,0.054084922918415455,1.915568661707374,2.1351651233383415,1,1,1,3.744474920295449,0.662
158,943636,2.0,2.097920842551994,0.028183991387014995,2.0426812344928575,2.153160450611131,2.087644255759783,0.05721238905313478,1.9719212759083968,2.2033672356111693,2.087644255759783,0.05785411640973866,1.9701941553544544,2.205094356165112,0,1,1,4.2136992540470395,0.7413
159,944636,2.0,1.958157829066085,0.028514580998463306,1.9022702772748468,2.0140453808573233,1.971328538306047,0.06331178691148,1.8432683617888943,2.0993887148232,1.971328538306047,0.061200411226765734,1.8470850982624087,2.0955719783496853,1,1,1,4.606538360124358,0.6947
160,945636,2.0,1.887793181597346,0.028143561939528,1.832632813799199,1.9429535493954933,1.8826559456837035,0.05998520285082955,1.7613244205407674,2.00398747082664,1.8826559456837035,0.06007503456929523,1.760697141714664,2.004614749652743,0,1,1,4.556484887712542,0.7085
161,946636,2.0,1.9617904315536487,0.02844457508006413,1.9060400888411775,2.01754077426612,1.9798691588052613,0.05999962646836849,1.858508459142095,2.1012298584684275,1.9798691588052613,0.06132244709720648,1.8553779727735102,2.1043603448370125,1,1,1,4.647721041367374,0.6831
162,947636,2.0,1.9888644137252345,0.028133410866358746,1.9337239416649035,2.0440048857855655,1.98063094958938,0.03691000580949514,1.90597341598001,2.05528848319875,1.98063094958938,0.037288629254853774,1.9049310077055135,2.0563308914732463,1,1,1,1.7567423057054505,0.7429
