rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1175,1940675,2.580112668007808,2.487174143637973,0.09056048456203525,2.3096788554738885,2.6646694318020576,2.6380962459507007,0.25310874374843373,2.1261354881888326,3.150057003712569,2.6380962459507007,0.25442534691917074,2.1215853320222484,3.154607159879153,1,1,1,7.893021312489165,0.0786
1176,1941675,2.576305012650752,2.6311378867521533,0.13337431492958227,2.369729033027469,2.8925467404768375,2.8377534993485405,0.3726151395645211,2.0840682398831536,3.5914387588139274,2.8377534993485405,0.3681862169059939,2.090295741335182,3.585211257361899,1,1,1,7.620626029257055,0.0846
1177,1942675,2.5814238400212184,2.5386761451977486,0.11053614801382385,2.3220292761008654,2.755323014294632,2.6922617727806006,0.2814386203538418,2.1229984308432117,3.2615251147179896,2.6922617727806006,0.2671947322315212,2.1498276284906623,3.234695917070539,1,1,1,5.843151290910313,0.1059
1178,1943675,2.5755514532089725,2.527942341050806,0.10669213997302875,2.3188295892701634,2.737055092831449,2.8256615522963515,0.24843113743954398,2.3231621463429812,3.328160958249722,2.8256615522963515,0.23517779889585655,2.3482252382094084,3.3030978663832946,1,1,1,4.8587862140097275,0.052
1179,1944675,2.573137401202806,2.4550294944516287,0.09321538240688902,2.272330702128998,2.6377282867742595,2.5871696483067366,0.3067681632161995,1.966672470012975,3.207666826600498,2.5871696483067366,0.22864667826226234,2.1229922139984128,3.0513470826150604,1,1,1,6.016648243390221,0.0316
1180,1945675,2.573909508374705,2.124258305564417,0.09727476239844536,1.933603274658773,2.314913336470061,2.160734021727254,0.269015499303456,1.616598813936998,2.70486922951751,2.160734021727254,0.2603631001522877,1.6321688278842568,2.689299215570251,0,1,1,7.164048391807844,0.1152
1181,1946675,2.569219299179725,2.2568727935174593,0.10585816544563732,2.0493946017745275,2.464350985260391,2.3143780886015004,0.30469680241097635,1.6980706330005837,2.930685544202417,2.3143780886015004,0.30047261457901253,1.7043862515225376,2.9243699256804634,0,1,1,8.056771849970406,0.1078
1182,1947675,2.5762980770297332,2.9225059232635155,0.10030292931626016,2.725915794259779,3.119096052267252,3.021951155035251,0.28408054354675155,2.447344019044129,3.5965582910263727,3.021951155035251,0.2730728004976919,2.467583897755363,3.576318412315139,0,1,1,7.411901774247712,0.0536
1183,1948675,2.5767652528762057,1.834528546029563,0.10398241911536134,1.6307267495381055,2.0383303425210206,2.205857644474925,0.2772623441267526,1.6450416185416348,2.766673670408215,2.205857644474925,0.2597856420458619,1.6784647529120151,2.7332505360378345,0,1,1,6.241808716703447,0.0312
1184,1949675,2.571270785701987,2.399944593051533,0.11664896229877277,2.1713168281119675,2.6285723579910982,2.3308063575030307,0.3794753448722329,1.563245023052147,3.0983676919539143,2.3308063575030307,0.37789415947235444,1.5636404283187046,3.097972286687357,1,1,1,10.49490713654951,0.087
1185,1950675,2.568285087255388,2.386543248839873,0.08786922784976414,2.214322726904991,2.5587637707747546,2.5455110469768862,0.21698105320841032,2.1066254408322216,2.984396653121551,2.5455110469768862,0.20534165432981008,2.1286453265218976,2.962376767431875,0,1,1,5.461104576306869,0.0701
1186,1951675,2.5755965603791635,2.6130431247545727,0.11383301329873624,2.389934518437381,2.8361517310717645,2.891163634240062,0.4138358038915281,2.054101711322555,3.728225557157569,2.891163634240062,0.35944283084071793,2.161455893597574,3.62087137488255,1,1,1,9.97064347527369,0.0666
1187,1952675,2.5721219876744494,2.208753479873731,0.10084400872561436,2.011102854714884,2.4064041050325784,2.221780691955322,0.3278709545702701,1.5585990892022514,2.884962294708392,2.221780691955322,0.2549641641520978,1.7041759208904264,2.7393854630202172,0,1,1,6.3923137712444476,0.0724
1188,1953675,2.5818245891029648,2.49111785287278,0.10071712383457733,2.2937159175305477,2.6885197882150123,2.6186849432578883,0.30898661833121094,1.9937005159464838,3.2436693705692927,2.6186849432578883,0.30815691162767384,1.9930931538174075,3.244276732698369,1,1,1,9.361322250677173,0.0328
1189,1954675,2.568600139045805,2.5007335809359876,0.11320228377024986,2.278861181778615,2.7226059800933604,2.849053826196425,0.38165152752648246,2.077090746850449,3.621016905542401,2.849053826196425,0.31891131510655957,2.2016294369898555,3.4964782154029947,1,1,1,7.936508394175504,0.061
1190,1955675,2.5719808195408533,2.8333594140318428,0.10728322687207596,2.623088153217334,3.0436306748463515,3.013011056743866,0.3761394737541057,2.252197158514031,3.7738249549737013,3.013011056743866,0.31709231473954,2.369279434603873,3.6567426788838593,0,1,1,8.735902474954674,0.0392
1191,1956675,2.580743567390894,2.4725028363852135,0.11260464945631345,2.251801778959081,2.693203893811346,2.9352805750431887,0.40017303750724836,2.1258542056337477,3.7447069444526297,2.9352805750431887,0.3691815557990014,2.1858021716518397,3.684758978434538,1,1,1,10.748982243268768,0.1067
1192,1957675,2.573962083681369,2.0642232106710603,0.1094938964642576,1.8496191170741578,2.2788273042679625,2.4476746068249455,0.36116509687442855,1.717149244742842,3.178199968907049,2.4476746068249455,0.33494177787227614,1.7677066480641725,3.1276425655857185,0,1,1,9.357478127347589,0.0342
1193,1958675,2.574082230360216,2.2881141901815676,0.11380148042425471,2.0650673871626886,2.5111609932004466,2.4966844490275126,0.33049756543393055,1.8281900243300462,3.165178873724979,2.4966844490275126,0.2880081934845007,1.9119967320335691,3.081372166021456,0,1,1,6.404922257193889,0.0318
1194,1959675,2.573679289606375,2.4217963249773797,0.09422645698988678,2.237115862886389,2.6064767870683703,2.6742935564507757,0.29807275457599275,2.0713845022595696,3.277202610641982,2.6742935564507757,0.29146034505596446,2.0825975991820815,3.26598951371947,1,1,1,9.567825069372004,0.1528
1195,1960675,2.5719266966545984,2.1989904674784566,0.13864883863984773,1.9272437372460496,2.4707371977108634,2.562658147533694,0.4195969117213654,1.7139432841194222,3.411373010947966,2.562658147533694,0.34649554065972454,1.8592348033369983,3.2660814917303895,0,1,1,6.245436931258126,0.0728
1196,1961675,2.573427108353033,2.1820167216765753,0.10531471363347335,1.9756036759128182,2.3884297674403325,2.5111222852545203,0.3365049196923497,1.8304768396451054,3.191767730863935,2.5111222852545203,0.33919229106047216,1.8225253259712582,3.1997192445377824,0,1,1,10.37322610518094,0.0602
1197,1962675,2.570373221275189,2.1001275612073136,0.10058748060991622,1.9029797219162568,2.2972754004983704,2.15230925769028,0.2847591489087353,1.5763295127951853,2.7282890025853748,2.15230925769028,0.27795012554739407,1.5880405041583372,2.716578011222223,0,1,1,7.635647796924642,0.0314
1198,1963675,2.5753294403894404,2.113049360577314,0.10669229460846903,1.9039363057167777,2.3221624154378504,2.0842986540188084,0.3111453905592107,1.4549476977234015,2.7136496103142154,2.0842986540188084,0.3158283721311219,1.4431329717890184,2.7254643362485984,0,1,1,8.762664271619068,0.1443
1199,1964675,2.5713726669810204,2.185039853286133,0.09432748177110677,2.0001613862624055,2.3699183203098606,2.2316155053254643,0.28197379859718347,1.661269663214667,2.8019613474362615,2.2316155053254643,0.24439273223173086,1.7354718820150645,2.727759128635864,0,1,1,6.712744116524533,0.1155
1200,1965675,2.5775499649647187,2.2041464722343793,0.09403961668317848,2.0198322104153976,2.388460734053361,2.6175135668397553,0.30156271066293244,2.0075454101601693,3.2274817235193414,2.6175135668397553,0.27716156836290007,2.0548456694999326,3.180181464179578,0,1,1,8.686489918438046,0.1104
1201,1966675,2.575073856051466,2.1742388018887873,0.09506224478958,1.98792022581168,2.3605573779658946,2.3464215318714587,0.30095025988419805,1.737692173820988,2.9551508899219296,2.3464215318714587,0.27039340690408975,1.7974937327688454,2.895349330974072,0,1,1,8.090513087767734,0.0309
1202,1967675,2.5759982144505065,2.4610277897362804,0.10906661740774132,2.247261147701498,2.674794431771063,2.4538116111980695,0.31250355581177186,1.8217135063783974,3.0859097160177416,2.4538116111980695,0.2650270005584711,1.9157781961639093,2.9918450262322294,1,1,1,5.904682561062098,0.0926
1203,1968675,2.569552297568843,1.956900314766971,0.09002250620470367,1.7804594448077182,2.133341184726224,1.9557201462921823,0.2962170912200247,1.3565645255217373,2.554875767062627,1.9557201462921823,0.2876610208269552,1.3717372272627935,2.539703065321571,0,0,0,10.210801553203238,0.0932
1204,1969675,2.570749496419171,2.672224179560696,0.10382825743824317,2.4687245344041866,2.8757238247172054,2.9297690838138686,0.35305984263970025,2.215638145876939,3.643900021750798,2.9297690838138686,0.3277958570170187,2.264308115636003,3.595230051991734,1,1,1,9.967260065255797,0.0323
1205,1970675,2.579773212058165,2.5723029676401046,0.09987036057628376,2.3765606577875595,2.7680452774926496,2.7625657128168113,0.2839331849100741,2.188256637802086,3.336874787831537,2.7625657128168113,0.2688946207177736,2.2166806114337905,3.308450814199832,1,1,1,7.249215203416175,0.0321
1206,1971675,2.5756098177400473,2.0045563950211065,0.09895562560894577,1.8106069327599434,2.1985058572822695,2.3608414073598434,0.2814809526567319,1.7914924402577745,2.930190374461912,2.3608414073598434,0.2627582355745868,1.8274138301068037,2.894268984612883,0,1,1,7.050691231973749,0.0932
1207,1972675,2.585173133893342,2.4024037324709346,0.12677928094088078,2.153920907840923,2.650886557100946,2.8553532985543084,0.3995938731700757,2.047098399590875,3.6636081975177417,2.8553532985543084,0.3696362715225355,2.104951773167513,3.605754823941104,1,1,1,8.500658967785697,0.0763
1208,1973675,2.572737603487436,2.321078157699837,0.10617157050713155,2.112985703323804,2.52917061207587,2.353948358533612,0.3132608042848904,1.7203185741031515,2.9875781429640726,2.353948358533612,0.3128612357106572,1.7188062834752076,2.9890904335920165,0,1,1,8.683344461670396,0.0294
1209,1974675,2.5783267516854895,1.889218720508847,0.09632409326811933,1.7004269668598562,2.0780104741578382,2.0715027643850674,0.2983105894330818,1.468112643787959,2.674892884982176,2.0715027643850674,0.26491893662073207,1.5336887308076692,2.6093167979624656,0,1,1,7.564080587813974,0.1049
1210,1975675,2.5729190955018346,3.041296703806137,0.11248329891060971,2.8208334890790883,3.2617599185331856,3.296599180375286,0.31881226489353875,2.6517405069787707,3.941457853771801,3.296599180375286,0.3073732498335341,2.672598308956155,3.9206000517944166,0,0,0,7.467170161194442,0.034
1211,1976675,2.576266290171244,2.6152222217578873,0.11405767696833502,2.391673282739647,2.8387711607761275,2.7777599270605156,0.3725586535705314,2.024188921302281,3.5313309328187503,2.7777599270605156,0.3381845933648229,2.0912087028584705,3.4643111512625606,1,1,1,8.791411189606016,0.0334
1212,1977675,2.5749695213934123,2.3602003569093424,0.11111879539734197,2.142411519925077,2.577989193893608,2.725466666111755,0.3343930744287782,2.049092830741489,3.401840501482021,2.725466666111755,0.28966856303383387,2.137408219731885,3.313525112491625,1,1,1,6.795598008950465,0.1497
1213,1978675,2.5745978453665166,2.412201403780163,0.10598848304011,2.204467794245513,2.619935013314813,2.8335259217959408,0.248448789191848,2.3309908118034626,3.336061031788419,2.8335259217959408,0.2412723937843157,2.343716922306463,3.3233349212854186,1,1,1,5.182006023285952,0.0318
1214,1979675,2.5796070783948664,2.1166357244377854,0.10101751645298476,1.9186450303822529,2.314626418493318,2.403836806896764,0.2976675846530761,1.8017472862297135,3.005926327563815,2.403836806896764,0.27550201021505916,1.8445379917102658,2.9631356220832625,0,1,1,7.437999931417881,0.0821
1215,1980675,2.5802621479911982,2.349086865273321,0.1126014524345362,2.1283920738947297,2.569781656651912,2.664125081526426,0.3953271731546715,1.8645003979426717,3.46374976511018,2.664125081526426,0.35217469142513436,1.9491724483351427,3.379077714717709,0,1,1,9.782014461799665,0.1004
1216,1981675,2.5731333941595786,2.467409228430559,0.09319946979559365,2.2847416242529666,2.650076832608151,2.709210622523504,0.29046473526382843,2.121690239914477,3.296731005132531,2.709210622523504,0.26258349148884463,2.1761377946243443,3.2422834504226636,1,1,1,7.937942597477391,0.0343
1217,1982675,2.5790120917442203,2.2602272674137427,0.12155751755119482,2.0219789109633055,2.49847562386418,2.486066377456805,0.35354674150570387,1.7709505936046341,3.201182161308976,2.486066377456805,0.350668096801921,1.7741722939547666,3.1979604609588437,0,1,1,8.322022160282712,0.1034
1218,1983675,2.5710329466489155,2.3617320047221457,0.08957956468460637,2.186159284189541,2.5373047252547503,2.6007380917380525,0.2889248669050608,2.0163323868763565,3.1851437965997484,2.6007380917380525,0.23807059195245725,2.117429095532117,3.084047087943988,0,1,1,7.063071591918498,0.094
1219,1984675,2.5692237567395226,2.3604228750220706,0.09688344723708042,2.1705348077393065,2.5503109423048347,2.611948933495812,0.3459322714090687,1.9122348691689965,3.3116629978226277,2.611948933495812,0.26674835116287293,2.0704209909523574,3.153476876039267,0,1,1,7.580612912803377,0.117
1220,1985675,2.5805544554458395,2.513857362117269,0.12006598097455064,2.278532363638678,2.7491823605958596,2.687925014829248,0.43983481792828555,1.7982751222896831,3.577574907368813,2.687925014829248,0.38481193001642844,1.9067152648175807,3.4691347648409154,1,1,1,10.272049611191573,0.0322
1221,1986675,2.5653781460387393,2.630649192865438,0.10778345313024816,2.4193975066007907,2.841900879130085,3.058994886864424,0.3687575523011548,2.3131123341298974,3.8048774395989504,3.058994886864424,0.2736695884178252,2.5034160856963887,3.614573688032459,1,1,1,6.446869684139225,0.0317
1222,1987675,2.5665780271682728,2.3969784367665445,0.10334879096750782,2.1944185286244706,2.5995383449086185,2.8093499279008936,0.31579184132149385,2.1706006378382185,3.4480992179635686,2.8093499279008936,0.22993208062318243,2.342562988068674,3.276136867733113,1,1,1,4.949807822482267,0.0947
1223,1988675,2.571085642585096,2.4547348654823056,0.11070332103369589,2.2377603432872863,2.671709387677325,3.0041673050920306,0.39177166586705015,2.2117343138150725,3.7966002963689887,3.0041673050920306,0.3764083170840491,2.2400177963203336,3.7683168138637275,1,1,1,11.561045826718152,0.0601
1224,1989675,2.5766367033521944,2.179695658894285,0.09783443921753675,1.98794368158024,2.3714476362083303,2.4732227560380804,0.3162446709110931,1.833557531676199,3.112887980399962,2.4732227560380804,0.3084551718287479,1.8470254661987178,3.099420045877443,0,1,1,9.940325203199267,0.0864
1225,1990675,2.5779297221901314,2.1484556073817087,0.11590248962883433,1.9212909019906663,2.3756203127727513,2.5919620466073825,0.2794573206490547,2.026706261592738,3.157217831622027,2.5919620466073825,0.283593809640141,2.0162360052542136,3.1676880879605513,0,1,1,5.986982155324356,0.0411
1226,1991675,2.5746951675130387,2.433962324859531,0.1197776082405028,2.1992025265537976,2.6687221231652645,2.8040716154511527,0.31479301266369364,2.167342647045283,3.4408005838570226,2.8040716154511527,0.2640329501396186,2.2680562300533857,3.3400870008489196,1,1,1,4.859202333761327,0.0869
1227,1992675,2.5763958471239667,2.7015545887070114,0.11367156598243706,2.4787624133151662,2.9243467640988565,2.7811918085574847,0.30529956286342635,2.16366515486244,3.3987184622525293,2.7811918085574847,0.26325202670179604,2.2467617820221975,3.315621835092772,1,1,1,5.363394726874368,0.0518
1228,1993675,2.5738618084812668,2.2931965884757224,0.11539991621616902,2.067016908873091,2.5193762680783536,2.8607566693523587,0.3769054508847315,2.098393436135451,3.6231199025692664,2.8607566693523587,0.2556648388657275,2.341729452996199,3.3797838857085183,0,1,1,4.9082991227481525,0.0768
1229,1994675,2.5757529704531064,2.5476766471726053,0.10492805485013844,2.3420214386984908,2.75333185564672,2.802925091837925,0.25186962906018173,2.2934706801048685,3.3123795035709813,2.802925091837925,0.25264107972889066,2.290036432878577,3.3158137507972727,1,1,1,5.797285563786434,0.0576
1230,1995675,2.577427913012344,2.3445563612336056,0.10550603479269036,2.1377683328883026,2.5513443895789085,2.5275967417179195,0.3247008535918957,1.8708272734294065,3.1843662100064325,2.5275967417179195,0.290989847402021,1.9368559454667194,3.1183375379691194,0,1,1,7.606783763385195,0.1026
1231,1996675,2.5757437743374467,1.864762571327368,0.09040567779006264,1.6875706988609125,2.0419544437938235,2.153304868782419,0.25390911361915997,1.6397252101503619,2.6668845274144757,2.153304868782419,0.24632366538391157,1.6532412427708554,2.653368494793982,0,1,1,7.423707700651475,0.1005
1232,1997675,2.570656442544896,2.1882082441977024,0.10401353537953456,1.984345460949132,2.392071027446273,2.6658756601085,0.30134961798368554,2.0563385240563528,3.2754127961606474,2.6658756601085,0.28022030214288324,2.0969982030715264,3.2347531171454738,0,1,1,7.258042012743868,0.063
1233,1998675,2.5759788098200973,2.2215462663471617,0.10613553232269611,2.0135244455146903,2.429568087179633,2.273255898487999,0.3342729033977642,1.597125131971016,2.949386665004982,2.273255898487999,0.32469095253200575,1.6140982215216184,2.9324135754543796,0,1,1,9.358769899476961,0.1053
1234,1999675,2.574727789507429,2.6031679177542064,0.10453693497507892,2.3982792901488463,2.8080565453595665,2.8094422706412217,0.32938999702935196,2.143188114499016,3.4756964267834274,2.8094422706412217,0.24972600928150093,2.302471519308528,3.3164130219739154,1,1,1,5.706739247521738,0.0882
1235,2000675,2.5749350779712064,2.4361009165161867,0.08179737553528738,2.2757810064371258,2.5964208265952475,2.4443896449147235,0.25513228668232085,1.9283358852341774,2.96044340459527,2.4443896449147235,0.25105749088204726,1.9347158422284414,2.9540634476010057,1,1,1,9.420362804643148,0.0819
1236,2001675,2.572616669230971,2.3939587238835385,0.10739649203179599,2.1834654674352754,2.6044519803318016,2.3492339710352077,0.40918367487067786,1.5215818672470136,3.176886074823402,2.3492339710352077,0.4062037316057651,1.5245965550174696,3.173871387052946,1,1,1,14.305650994728062,0.033
1237,2002675,2.5870874155581576,2.406010757663782,0.11273250203874324,2.185059113780757,2.626962401546807,2.6760776853804096,0.3519530876319388,1.9641853707483847,3.3879700000124346,2.6760776853804096,0.3300282444489997,2.006084729777953,3.346070640982866,1,1,1,8.570455935345896,0.109
1238,2003675,2.5718418894108446,2.0554703881435135,0.12020010285688423,1.8198825156060103,2.291058260681017,2.3970586219590237,0.36953934718742754,1.6495947398067021,3.1445225041113454,2.3970586219590237,0.3504174880711367,1.6856733012282392,3.1084439426898083,0,1,1,8.498883294609554,0.0687
1239,2004675,2.5702637064901226,1.9639046202548383,0.12012664308853191,1.7284607262176184,2.1993485142920584,2.2872664564986187,0.3361822436389414,1.607273684812546,2.9672592281846915,2.2872664564986187,0.2646366377986061,1.7500255199981543,2.824507392999083,0,1,1,4.853122553172447,0.0839
1240,2005675,2.580315601816021,2.0215555576413173,0.12416795434611876,1.778190839088911,2.264920276193724,2.3021926470325544,0.3239723105831395,1.646896796072709,2.9574884979924,2.3021926470325544,0.2991157186970987,1.694955455041275,2.909429839023834,0,1,1,5.8030915174813735,0.0874
1241,2006675,2.5728690735580497,2.459338018276966,0.11359271132479355,2.2367003951741156,2.6819756413798164,2.6849572481863975,0.30753540044998157,2.062908186106351,3.307006310266444,2.6849572481863975,0.27053541873834974,2.1357411497331475,3.2341733466396474,1,1,1,5.672145089110821,0.0882
1242,2007675,2.577897548624623,1.959525716140386,0.10622145244294354,1.7513354949666826,2.1677159373140897,2.2328971292314264,0.31341818609016786,1.5989490100524522,2.8668452484104003,2.2328971292314264,0.2945984561527188,1.634830467745481,2.8309637907173717,0,1,1,7.691950169113265,0.0637
1243,2008675,2.5819561199146803,2.3009467557572747,0.1123930772666549,2.0806603722030035,2.521233139311546,2.49250328384179,0.309624780801285,1.8662280510966587,3.1187785165869215,2.49250328384179,0.2511265327656829,1.982689318680158,3.0023172490034225,0,1,1,4.992362090588322,0.0339
1244,2009675,2.568038418330063,2.241532330100074,0.12200519716480555,2.0024065377303466,2.480658122469801,2.6818314883994208,0.3833259165660296,1.9064816375465439,3.4571813392522976,2.6818314883994208,0.352035991056575,1.9671604319260012,3.39650254487284,0,1,1,8.3256369904369,0.1219
1245,2010675,2.578558245714594,2.942620279739811,0.10554887412999463,2.73574828783627,3.149492271643352,3.2636943837201473,0.36394424301110556,2.5275476679819318,3.999841099458363,3.2636943837201473,0.30799900523570056,2.6384231612979328,3.888965606142362,0,1,0,8.515132641192046,0.1118
1246,2011675,2.578722283832889,2.4957285417031843,0.11487477976064266,2.2705781106403538,2.7208789727660148,2.522654314167402,0.3766674797379999,1.7607724230282193,3.2845362053065847,2.522654314167402,0.3857262285844482,1.73958843938401,3.305720188950794,1,1,1,11.274802898822031,0.0922
1247,2012675,2.5782340529032703,2.3875116084446075,0.09841808230495937,2.1946157116993885,2.5804075051898265,2.4750996301232715,0.3985909774034704,1.6688732793206944,3.281325980925849,2.4750996301232715,0.3984591262603759,1.6661845988183783,3.2840146614281647,1,1,1,16.391464583114466,0.075
1248,2013675,2.5712755543171464,2.2861180546211015,0.09419680223179673,2.1014957147879376,2.4707403944542654,2.541345534133473,0.23944924905562479,2.05701371225904,3.025677356007906,2.541345534133473,0.2310226635705395,2.0723445932134092,3.010346475053537,0,1,1,6.015016929466153,0.0702
1249,2014675,2.5690837798843527,2.5242752277605405,0.087378276722704,2.353016952352866,2.695533503168215,2.6377848301731897,0.25437320101645816,2.123266466176514,3.1523031941698654,2.6377848301731897,0.222162515278698,2.186770946545867,3.088798713800512,1,1,1,6.464495194527478,0.0989
1250,2015675,2.5750152583515282,2.0713879865363802,0.1192306959492203,1.8377001166242628,2.305075856448498,2.2494429099126463,0.33923745836192387,1.5632703831476342,2.9356154366776583,2.2494429099126463,0.30804717630345946,1.6240738950238622,2.8748119248014303,0,1,1,6.675108150366518,0.0698
1251,2016675,2.5677340188420503,2.5169745211146237,0.09621028409696078,2.328405829342214,2.7055432128870334,2.6902733530133593,0.34642614970946,1.9895603255327392,3.3909863804939793,2.6902733530133593,0.2967533669770245,2.0878319899783184,3.2927147160484003,1,1,1,9.51367510894118,0.045
1252,2017675,2.57655196365404,2.494547387145018,0.10063044517044234,2.2973153388627185,2.6917794354273177,2.6072297330080363,0.3427302099077909,1.9139924494052547,3.300467016610818,2.6072297330080363,0.3330570039910063,1.9310880686465883,3.2833713973694842,1,1,1,10.954141691694321,0.1015
1253,2018675,2.5782391548457326,2.6982135582587623,0.10816555106086582,2.4862129738115373,2.9102141427059873,2.9334893682827285,0.3063568777400337,2.313824093387151,3.5531546431783063,2.9334893682827285,0.27416867388630695,2.3768973697482543,3.490081366817203,1,1,1,6.424772122963881,0.052
1254,2019675,2.576819852843439,2.2164360787333335,0.09879539070307271,2.0228006711167477,2.4100714863499193,2.239861108536828,0.289079882650389,1.6551418547345937,2.824580362339062,2.239861108536828,0.28347726388620265,1.6643716676427334,2.8153505494309226,0,1,1,8.23309446596307,0.1143
1255,2020675,2.5756961807691634,2.4053864405053127,0.09728087957932331,2.214719420145461,2.596053460865164,2.8639774884508853,0.306146577466662,2.2447375860087373,3.4832173908930333,2.8639774884508853,0.28290469637019766,2.2896504214104914,3.4383045554912792,1,1,1,8.457175377641025,0.0317
1256,2021675,2.5785974299896157,2.10761795605168,0.10188266822452302,1.9079315956827714,2.307304316420588,2.307427507020815,0.34495404796508533,1.6096920863719115,3.0051629276697183,2.307427507020815,0.34311809286542455,1.6108607463685791,3.0039942676730504,0,1,1,11.341921004126052,0.0878
1257,2022675,2.5712549968694995,2.7645509907357138,0.10979616504133934,2.549354461614073,2.9797475198573546,2.910902725104876,0.3577896245351168,2.1872049002743332,3.6346005499354184,2.910902725104876,0.32884147900233457,2.243319031444668,3.5784864187650838,1,1,1,8.970132185977366,0.0857
1258,2023675,2.5766461056754104,2.359683377937333,0.10915481493370632,2.1457438719281337,2.5736228839465323,2.4668189996097194,0.3457080254717302,1.7675585155042137,3.166079483715225,2.4668189996097194,0.3357913930362281,1.785126230368646,3.148511768850793,0,1,1,9.463533525936754,0.0613
1259,2024675,2.575088671622387,2.1910495997524078,0.09800496111627613,1.9989634056582581,2.3831357938465576,2.0804411821538578,0.2328985338017933,1.609359432543096,2.5515229317646195,2.0804411821538578,0.22921729648191166,1.6151053312738195,2.545777033033896,0,0,0,5.470142630275836,0.0307
1260,2025675,2.569911732371678,2.1878821458343465,0.10013862592683359,1.9916140455564237,2.3841502461122692,2.396469699476117,0.3110091962817619,1.7673942221090668,3.025545176843168,2.396469699476117,0.2699188287108002,1.8485053453262754,2.944434053625959,0,1,1,7.265459825077182,0.1138
1261,2026675,2.585593773219252,2.1381451614754723,0.10672585886123938,1.9289663218883382,2.3473240010626064,2.2697045689458735,0.3190810449367361,1.6243022365964959,2.915106901295251,2.2697045689458735,0.27410334399232705,1.7132451971471194,2.8261639407446273,0,1,1,6.596132195056795,0.044
1262,2027675,2.5770168443947448,3.1268569358063614,0.1022621369817738,2.926426830339983,3.3272870412727396,3.3047612708569827,0.320717689240729,2.6560485129345888,3.9534740287793766,3.3047612708569827,0.2641063150903014,2.768596946691179,3.8409255950227865,0,0,0,6.670030866504582,0.0326
1263,2028675,2.5733640471964776,2.3196745366497344,0.08761264043423428,2.1479569168081776,2.4913921564912913,2.759903086678845,0.3788207448901947,1.9936658056678862,3.5261403676898038,2.759903086678845,0.3246722483074413,2.1007833813070445,3.4190227920506455,0,1,1,13.732727381717202,0.1562
1264,2029675,2.5710326230321785,2.3098172792575644,0.0960710419708124,2.121521497037536,2.498113061477593,2.514616813875069,0.3029371266513542,1.9018686384553485,3.1273649892947892,2.514616813875069,0.2589111321978621,1.9889992716879163,3.0402343560622214,0,1,1,7.263006714859119,0.0868
1265,2030675,2.572549254204053,2.414938113039444,0.09728271884812892,2.224267487778975,2.6056087382999125,2.5100946620211673,0.2862145113453272,1.9311711687402155,3.089018155302119,2.5100946620211673,0.27826466872777755,1.945187351884951,3.0750019721573834,1,1,1,8.18172231253202,0.0361
1266,2031675,2.571809438668694,2.090593540427872,0.11129698401564729,1.8724554601692731,2.3087316206864705,2.1432353518869594,0.3789062379057586,1.3768251449296929,2.909645558844226,2.1432353518869594,0.3631594789762745,1.405982414397961,2.8804882893759576,0,1,1,10.647017727699398,0.0642
1267,2032675,2.574718479712673,2.512800488294236,0.11777832224677763,2.281959218530999,2.743641758057473,2.6475931720436443,0.32500230079757925,1.9902139692293248,3.3049723748579636,2.6475931720436443,0.31249482671829537,2.013194946785616,3.2819913973016726,1,1,1,7.039712729421853,0.1126
1268,2033675,2.583312154186363,2.226182182571541,0.11067531281560841,2.009262555475244,2.443101809667838,2.1475949059455393,0.30030457834749513,1.5401715620765928,2.7550182498144857,2.1475949059455393,0.26765891205317144,1.6042184265195347,2.690971385371544,0,1,1,5.84873440786896,0.0464
1269,2034675,2.576379280820983,2.404514293067099,0.10838228849834436,2.192088911048314,2.6169396750858835,2.469969657461889,0.3345343546771273,1.7933100558161064,3.146629259107671,2.469969657461889,0.27804116042945065,1.9055160932941355,3.034423221629642,1,1,1,6.581146385094535,0.0677
1270,2035675,2.575988884051107,2.5467745655478993,0.10561399905005768,2.339774931146539,2.7537741999492598,2.3467514501054456,0.3005677912388786,1.7387957079110614,2.95470719229983,2.3467514501054456,0.283594824101523,1.7710233492861827,2.9224795509247086,1,1,1,7.210304829313573,0.1067
1271,2036675,2.5788918673767776,2.814397476693063,0.1089343593512223,2.6008900556857233,3.0279048977004024,2.970255627649936,0.33012895364722217,2.302506790666463,3.6380044646334087,2.970255627649936,0.29418851015088565,2.3730212007924667,3.567490054507405,0,1,1,7.293259165876683,0.1058
1272,2037675,2.5843706659701797,2.536963151967045,0.10188795151779295,2.3372664365336075,2.736659867400482,2.9089401246296354,0.3506116583301597,2.19976110686619,3.6181191423930805,2.9089401246296354,0.2916362477168126,2.3168870659745533,3.5009931832847174,1,1,1,8.192894117381213,0.0615
1273,2038675,2.5760978204492426,2.2520613394807856,0.13025225262711584,1.996771615426426,2.507351063535145,2.2832756862608794,0.32523569712682154,1.6254243948106315,2.9411269777111273,2.2832756862608794,0.31319957271149784,1.6474467505746482,2.9191046219471106,0,1,1,5.781916773629494,0.0703
