rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
102,111449,2.0,2.023345579007993,0.065178782906864,1.8955975119543846,2.1510936460616015,1.9942947990041815,0.0970295536773031,1.7980340018058811,2.190555596202482,1.9942947990041815,0.09430743978588405,1.8028405178018665,2.1857490802064965,1,1,1,2.093531100096627,0.1415
103,112449,2.0,2.012429473165306,0.058952911193465185,1.8968838904423262,2.127975055888286,1.997633573884205,0.07833785845880958,1.839180298884446,2.156086848883964,1.997633573884205,0.075820366114701,1.843710047511907,2.151557100256503,1,1,1,1.6540980210412266,0.1353
104,113449,2.0,1.9128263445053542,0.058427330203194745,1.7983108815942632,2.027341807416445,1.938062495764151,0.07692821576930879,1.7824604922329415,2.0936644992953606,1.938062495764151,0.07509870282353474,1.7856040237607766,2.0905209677675254,1,1,1,1.6520865179012418,0.115
105,114449,2.0,1.9433167253142636,0.052880544577632554,1.8396727624592388,2.046960688169288,1.9140704762563128,0.08185300943579202,1.748507137292853,2.0796338152197724,1.9140704762563128,0.08093973308033768,1.7497540824194528,2.0783868700931727,1,1,1,2.342781024433102,0.1638
106,115449,2.0,1.7866924332783674,0.06050694793281341,1.668100994515613,1.9052838720411218,1.7864814380263112,0.10206999872615669,1.5800253783947504,1.992937497657872,1.7864814380263112,0.10403410943662085,1.5752809676505635,1.997681908402059,0,0,0,2.956249017251766,0.1505
107,116449,2.0,2.066979463068532,0.056114223845783316,1.956997605310378,2.176961320826686,2.0744270326884227,0.09441386214744953,1.883456970997174,2.2653970943796713,2.0744270326884227,0.09532134289947997,1.8809144187367188,2.2679396466401265,1,1,1,2.8855884015069764,0.1687
108,117449,2.0,2.200313330342177,0.07957964738034823,2.044340087574297,2.356286573110057,2.1969725653179104,0.10013784316793846,1.994424659190056,2.3995204714457645,2.1969725653179104,0.10156542263461181,1.9907837955912882,2.4031613350445324,0,1,1,1.6288749302777938,0.1464
109,118449,2.0,2.1574703069870576,0.07906353093521737,2.0025086338634632,2.312431980110652,2.1232071187161807,0.09608527544936529,1.9288563045155185,2.317557932916843,2.1232071187161807,0.09130746873353625,1.9378431025317586,2.308571134900603,0,1,1,1.3337062761635525,0.149
110,119449,2.0,1.9427973892305404,0.05787564857830248,1.8293632024351707,2.05623157602591,1.936348096986138,0.08343010979361958,1.7675947714489137,2.1051014225233624,1.936348096986138,0.07825178439300547,1.7774885290901612,2.095207664882115,1,1,1,1.828086567021159,0.1691
111,120449,2.0,2.0344385100570657,0.059467639498379694,1.9178840783946298,2.1509929417195015,2.0437844854496423,0.09275064716890728,1.8561785935935604,2.231390377305724,2.0437844854496423,0.09411818574078093,1.8527144103847446,2.23485456051454,1,1,1,2.504872898327174,0.193
112,121449,2.0,1.957117976167631,0.07625939964809277,1.8076522993747226,2.106583652960539,1.9709152183681906,0.10194007815498146,1.764721947896272,2.1771084888401093,1.9709152183681906,0.10252187406774561,1.762784749004177,2.179045687732204,1,1,1,1.8073668350334342,0.1706
113,122449,2.0,2.119157268140346,0.07493326499647279,1.9722907675032633,2.2660237687774285,2.089799483075163,0.09010488171311982,1.9075451569830493,2.272053809167277,2.089799483075163,0.07814306569932959,1.9311606258611667,2.2484383402891597,1,1,1,1.0875057918301754,0.1583
114,123449,2.0,1.9967032951191226,0.05444631521322714,1.889990478210282,2.103416112027963,2.005138056328298,0.0735053770831846,1.8564593975282624,2.153816715128334,2.005138056328298,0.07524260075646767,1.8523874559904179,2.157888656666178,1,1,1,1.9098119686483117,0.1196
115,124449,2.0,2.0264567655873553,0.08033555884651063,1.8690019635702964,2.1839115676044143,2.045303598420924,0.11714078057498681,1.8083640051858796,2.2822431916559682,2.045303598420924,0.11383876835654058,1.814198612238057,2.276408584603791,1,1,1,2.008004762223917,0.056
116,125449,2.0,1.9536989451375966,0.05761864088409394,1.8407684841666254,2.066629406108568,1.9519166284410077,0.08405193353093458,1.781905545676453,2.1219277112055623,1.9519166284410077,0.08588958268643176,1.7775515056751692,2.126281751206846,1,1,1,2.2220558246897704,0.1501
117,126449,2.0,1.9549034906770848,0.12993984632943956,1.7002260717147142,2.2095809096394556,1.9620018890068227,0.14874891473716956,1.6611288098026276,2.262874968211018,1.9620018890068227,0.1523324219923591,1.6527506313905578,2.2712531466230876,1,1,1,1.3743583857632962,0.1973
118,127449,2.0,1.877383926146119,0.06553964646892363,1.7489285795075409,2.005839272784697,1.859106687034678,0.08088957324172913,1.695492081712984,2.0227212923563718,1.859106687034678,0.07996357185540988,1.6967720058397944,2.0214413682295613,1,1,1,1.488593716815227,0.0925
119,128449,2.0,1.9413905320409524,0.048437906509231535,1.8464539797963404,2.0363270842855643,1.943832535386708,0.06968129290145349,1.8028888169385162,2.0847762538349,1.943832535386708,0.06967547575417779,1.8023837996535372,2.0852812711198787,1,1,1,2.0691365693758206,0.2113
120,129449,2.0,2.0417495454011054,0.05987033864744345,1.9244058379098998,2.159093252892311,2.031866283218255,0.0958895090379392,1.8379114439604325,2.2258211224760776,2.031866283218255,0.09461486993934969,1.8397878856240062,2.2239446808125036,1,1,1,2.4974417297771354,0.3415
121,130449,2.0,1.9582457174948629,0.08246216820367007,1.7966228377285856,2.1198685972611404,1.9625261317184626,0.11603482087143602,1.727823553133717,2.197228710303208,1.9625261317184626,0.11863633898934965,1.7216815593575887,2.2033707040793367,1,1,1,2.0697885173673596,0.0561
122,131449,2.0,1.9119688396027201,0.05620795699500898,1.8018032682479264,2.022134410957514,1.8994082932980407,0.08920566623048347,1.718972802197812,2.0798437843982693,1.8994082932980407,0.08771997120642865,1.7213272842859781,2.077489302310103,1,1,1,2.4355741755221243,0.1786
123,132449,2.0,1.8772895535425709,0.06275039555061192,1.754301038247729,2.000278068837413,1.8720057657726663,0.07342668201229516,1.7234862827779704,2.0205252487673624,1.8720057657726663,0.07119117280755417,1.7274800014346103,2.016531530110722,1,1,1,1.2871209512910413,0.1768
124,133449,2.0,2.0658451021343955,0.0652915977164885,1.9378759221170005,2.1938142821517905,2.0524743090743627,0.0809512084158831,1.8887350348455525,2.2162135833031726,2.0524743090743627,0.08159665885418423,1.8868242850157448,2.2181243331329807,1,1,1,1.561817050638474,0.1079
125,134449,2.0,1.841537024490477,0.055737479744481705,1.732293571602262,1.9507804773786919,1.8346087223106124,0.0798448996749526,1.6731071687268397,1.9961102758943852,1.8346087223106124,0.07565956660742086,1.6810116362929024,1.9882058083283225,0,0,0,1.8426083861996907,0.1565
126,135449,2.0,1.8989216033999399,0.061825155497486135,1.7777465252862785,2.0200966815136012,1.8994956433369787,0.07796453546691473,1.7417974853631664,2.0571938013107913,1.8994956433369787,0.07882074603743343,1.7394810218957784,2.0595102647781793,1,1,1,1.6253640420115372,0.1158
127,136449,2.0,2.0663822590178107,0.05562276924643586,1.9573636345744143,2.175400883461207,2.089612540045646,0.08648342434446972,1.9146833028904007,2.2645417772008907,2.089612540045646,0.07523079431855317,1.9368859080509802,2.242339172040311,1,1,1,1.8293048286119775,0.1231
128,137449,2.0,2.095106833626883,0.06374817914522805,1.9701626984222287,2.2200509688315373,2.071239641978749,0.07333496684464591,1.922905670420887,2.2195736135366113,2.071239641978749,0.06917643343808225,1.9308040160080162,2.2116752679494818,1,1,1,1.1775538193634716,0.2299
129,138449,2.0,1.9548547350512913,0.05956573781997469,1.8381080342115854,2.071601435890997,1.956452950641843,0.06762890063688755,1.8196605873915424,2.093245313892144,1.956452950641843,0.06939610209882414,1.81557137358135,2.097334527702336,1,1,1,1.3573039200862378,0.1773
130,139449,2.0,1.903873752591237,0.05816419678316804,1.7898740217065272,2.017873483475947,1.926269269681234,0.08617370365675482,1.7519665017487775,2.1005720376136905,1.926269269681234,0.08285964634079009,1.7580552447127766,2.0944832946496916,1,1,1,2.029432824441653,0.1496
131,140449,2.0,1.8858562710879938,0.06513509275166891,1.7581938351650468,2.013518707010941,1.8785249829262072,0.07783145077899926,1.7210960141422373,2.035953951710177,1.8785249829262072,0.07792401177107879,1.7203308288286672,2.036719137023747,1,1,1,1.4312402288250425,0.1782
132,141449,2.0,2.0066553620842806,0.04786572529568651,1.9128402644108473,2.100470459757714,2.009829136171607,0.07628225988515125,1.8555337017420273,2.164124570601187,2.009829136171607,0.07595586551579739,1.85563053139087,2.1640277409523443,1,1,1,2.518102160699028,0.1845
133,142449,2.0,1.794887012024168,0.0630873457297843,1.671238086513564,1.918535937534772,1.7940093097433332,0.1042300324441658,1.5831841695233821,2.004834449963284,1.7940093097433332,0.10098895839676394,1.5889908246363187,1.9990277948503477,0,1,0,2.562496461202219,0.1459
134,143449,2.0,2.0056983908582247,0.06571551816097473,1.8768983420373264,2.134498439679123,1.9995759164340774,0.09422196101179706,1.8089940114274579,2.190157821440697,1.9995759164340774,0.09347480774392498,1.8098119681414588,2.189339864726696,1,1,1,2.023267418331715,0.1701
135,144449,2.0,2.027215339633019,0.07760468906576234,1.8751129440326955,2.1793177352333424,2.053505425880763,0.09198074226507412,1.8674568136829561,2.23955403807857,2.053505425880763,0.09005009062545512,1.8706940229623648,2.2363168287991613,1,1,1,1.3464566700802962,0.1161
136,145449,2.0,1.972678238891,0.05381222909721161,1.8672082079326469,2.078148269849353,1.9678516143071678,0.06273536153914866,1.8409573681567084,2.0947458604576275,1.9678516143071678,0.062276340805138615,1.8414239210962355,2.0942793075181,1,1,1,1.3393195502409723,0.1737
137,146449,2.0,2.022515476957364,0.07485744932955468,1.875797572296905,2.1692333816178233,2.034291541366636,0.09779625582281677,1.8364799427002323,2.23210314003304,2.034291541366636,0.09833811478748634,1.8346545548873678,2.2339285278459045,1,1,1,1.72573340800089,0.1822
138,147449,2.0,1.9010483456450205,0.0629625720883333,1.7776439719778803,2.0244527193121606,1.9110791014707253,0.09132597878611874,1.7263548734165732,2.0958033295248777,1.9110791014707253,0.09330575927307638,1.721658339819035,2.1004998631224154,1,1,1,2.1960993345988675,0.1737
139,148449,2.0,1.9897694669921175,0.06672777168957386,1.8589854377119412,2.1205534962722936,1.9910994088176104,0.10276239901702543,1.7832428374046785,2.1989559802305423,1.9910994088176104,0.08606724188339615,1.816373618707488,2.165825198927733,1,1,1,1.6636521554748709,0.1748
140,149449,2.0,2.064449657949755,0.054824089617400276,1.956996416814454,2.1719028990850555,2.0770501229052867,0.08504546073084833,1.905029441694657,2.2490708041159166,2.0770501229052867,0.0868489803638921,1.900737319308091,2.2533629265024824,1,1,1,2.5094964788953313,0.1327
141,150449,2.0,1.8908486212119255,0.05735271156240726,1.7784393721338934,2.0032578702899575,1.8946883454601018,0.07912564337159564,1.7346416250703085,2.0547350658498953,1.8946883454601018,0.0767378586358936,1.7389022102464202,2.0504744806737834,1,1,1,1.7902407602765407,0.145
142,151449,2.0,2.0790795224679357,0.05631659441260451,1.9687010256872812,2.1894580192485904,2.067186775101163,0.09832072256269056,1.8683143423221555,2.2660592078801707,2.067186775101163,0.09597845750670139,1.87234014757557,2.262033402626756,1,1,1,2.9045226237834467,0.1423
143,152449,2.0,2.148029636662747,0.05983539142744406,2.0307544244641003,2.265304848861394,2.15815284549807,0.07501776747259094,2.0064150883898315,2.3098906026063086,2.15815284549807,0.0756433764516583,2.0045886272439333,2.311717063752207,0,0,0,1.5981794391962907,0.1464
144,153449,2.0,1.8180452034987606,0.061757356163734525,1.6970030096374282,1.939087397360093,1.8274761294820954,0.0736010390911768,1.6786039760071014,1.9763482829570893,1.8274761294820954,0.07249002643132657,1.6803135521047825,1.9746387068594082,0,0,0,1.3777776171980982,0.1529
145,154449,2.0,2.016969392730518,0.053898713800743514,1.9113298548680286,2.122608930593007,2.0054962491038695,0.0688316697598957,1.8662710556695596,2.1447214425381795,2.0054962491038695,0.06433060427876731,1.8748981793284085,2.1360943188793304,1,1,1,1.4245524977424293,0.0857
146,155449,2.0,2.098023539077241,0.07871268881808685,1.9437495038674821,2.2522975742869997,2.105795438378925,0.09635050014878645,1.9109081565869739,2.3006827201708755,2.105795438378925,0.09619482090976234,1.9105095697933945,2.301081306964455,1,1,1,1.4935297733514892,0.1448
147,156449,2.0,1.9941377102304683,0.05141113274987751,1.8933737416363006,2.0949016788246357,1.9942167492325489,0.064480062470638,1.8637935123497864,2.1246399861153114,1.9942167492325489,0.06208174965660487,1.8681840970550223,2.1202494014100752,1,1,1,1.4581881032097121,0.1482
148,157449,2.0,1.839498713729845,0.07057907196886758,1.701166274608604,1.9778311528510861,1.8521316863314814,0.08526628465798088,1.6796643465685137,2.024599026094449,1.8521316863314814,0.07939317853175136,1.690954965145178,2.0133084075177847,0,1,1,1.2653611363153687,0.2099
149,158449,2.0,1.9713146869210905,0.05914416779593551,1.855394248145463,2.0872351256967177,1.9874301421329243,0.08351877817148762,1.818497467872892,2.156362816392957,1.9874301421329243,0.08021178305744128,1.8245915654089164,2.1502687188569323,1,1,1,1.8392996595226887,0.2022
150,159449,2.0,1.9223255786826032,0.05469135044835892,1.8151325015379611,2.0295186558272453,1.9264652702108562,0.08253509024856433,1.7595222925806706,2.093408247841042,1.9264652702108562,0.08199867118528789,1.7599991177316103,2.092931422690102,1,1,1,2.2478966223507557,0.1691
151,160449,2.0,2.074259757617555,0.07293836287612013,1.9313031932890463,2.2172163219460637,2.0830851957276186,0.11082606809246086,1.8589183140936223,2.307252077361615,2.0830851957276186,0.10390669416319243,1.8721433921086381,2.294026999346599,1,1,1,2.029434472397984,0.1432
152,161449,2.0,2.100891035854364,0.056492683598754624,1.9901674106107885,2.21161466109794,2.094319899533158,0.08172117212293561,1.9290232267053347,2.2596165723609807,2.094319899533158,0.08396186568565207,1.9238682503340252,2.2647715487322904,1,1,1,2.208918788365678,0.2218
153,162449,2.0,2.0062864455879375,0.05925578279390626,1.890147245436153,2.122425645739722,2.0284200852735568,0.0885189523652422,1.849373604073215,2.2074665664738986,2.0284200852735568,0.08825637426263261,1.8492501201643567,2.207590050382757,1,1,1,2.218353147888214,0.1556
154,163449,2.0,1.9452696943334786,0.05947205792330594,1.828706602717319,2.061832785949638,1.9319597869866287,0.07359584426233615,1.783098141044762,2.0808214329284955,1.9319597869866287,0.07506943049098595,1.7795607409776402,2.0843588329956173,1,1,1,1.5933100987254805,0.1281
155,164449,2.0,1.9726700052632786,0.05464416703844919,1.8655694059027275,2.07977060462383,1.9732591981288943,0.07672834402323879,1.8180614733636324,2.128456922894156,1.9732591981288943,0.07667900192420377,1.8175925483922448,2.1289258478655437,1,1,1,1.9690887104831556,0.1255
156,165449,2.0,1.9581594775018518,0.06164912740466406,1.837329408110389,2.0789895468933146,1.9567362601384712,0.07075114237821756,1.8136285668678225,2.09984395340912,1.9567362601384712,0.07205359894965316,1.8104596776518098,2.103012842625133,1,1,1,1.3660213530894356,0.1354
157,166449,2.0,1.8154125522556388,0.05256831838904016,1.7123805414852855,1.918444563025992,1.816066503923726,0.07360394107919514,1.6671884806239172,1.9649445272235349,1.816066503923726,0.07269708041028057,1.6684835846221628,1.9636494232252892,0,0,0,1.9124309778577882,0.1595
158,167449,2.0,1.9449020868757394,0.07030089875089196,1.8071148572431943,2.0826893165082847,1.931518581412303,0.09549705018074325,1.7383575651214187,2.1246795977031874,1.931518581412303,0.09533264497350827,1.7379830230305087,2.125054139794097,1,1,1,1.8389144719907768,0.1912
159,168449,2.0,2.025168050176249,0.05335343808824453,1.9205972330719019,2.1297388672805955,2.022078049413812,0.07166521228577422,1.8771214752408698,2.167034623586755,2.022078049413812,0.06975295349485322,1.8804720255050333,2.163684073322591,1,1,1,1.7092295069816972,0.1167
160,169449,2.0,1.991086122649923,0.10009843539356017,1.7948967943697356,2.18727545093011,1.9835773713722873,0.15350009229301068,1.6730941284664098,2.2940606142781648,1.9835773713722873,0.15788153300069785,1.6630608195032526,2.304093923241322,1,1,1,2.4877577674470914,0.2342
161,170449,2.0,2.1748632925117697,0.08420890302896242,2.0098168753973775,2.339909709626162,2.172055239818659,0.07076533708530536,2.0289188350428713,2.3151916445944467,2.172055239818659,0.07060419152490417,2.0287211108362455,2.3153893688010725,0,0,0,0.7029832041515979,0.0566
162,171449,2.0,1.9256366455903606,0.06756097842708822,1.7932195611129802,2.058053730067741,1.9059155415446305,0.10522286056558577,1.693082216898326,2.118748866190935,1.9059155415446305,0.1064951691225598,1.6897188543885608,2.1221122287007,1,1,1,2.4846656399875995,0.1832
163,172449,2.0,1.9286621351975786,0.06964961372503564,1.7921514007593822,2.065172869635775,1.9247176181874945,0.09209460904396499,1.7384386886899312,2.110996547685058,1.9247176181874945,0.08642523122378175,1.7492650710792261,2.1001701652957627,1,1,1,1.5397268243861584,0.181
