rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
102,551897,2.0,2.0165156024915256,0.04490271446302299,1.9285078993359148,2.1045233056471364,2.0217491922857884,0.06919827405686782,1.8817824716687466,2.1617159129028303,2.0217491922857884,0.07007372596006975,1.8794919656522089,2.1640064189193677,1,1,1,2.4353715550937594,0.179
103,552897,2.0,2.0551729342206624,0.047886130999269014,1.961317842103128,2.149028026338197,2.0724669637179165,0.06932291748533054,1.9322481279698809,2.212685799465952,2.0724669637179165,0.07098898003713605,1.9283516725261214,2.216582254909712,1,1,1,2.1976694654057574,0.1295
104,553897,2.0,1.913580589036478,0.04451777572743625,1.8263273519388716,2.000833826134085,1.9093890710890962,0.05655477995838398,1.794996231182596,2.0237819109955963,1.9093890710890962,0.05722871036707064,1.7932086124493636,2.0255695297288288,1,1,1,1.6525743364861927,0.1634
105,554897,2.0,2.0325866592684783,0.047820403525896574,1.9388603906315487,2.1263129279054076,2.0349515278137504,0.06487888880603143,1.903721588523716,2.166181467103785,2.0349515278137504,0.06172920813912245,1.9096345729659023,2.1602684826615985,1,1,1,1.6663066928786885,0.0639
106,555897,2.0,1.926755485361325,0.044396054096029175,1.8397408182774158,2.013770152445234,1.915646861766946,0.07272600284329339,1.7685446361652488,2.062749087368643,1.915646861766946,0.07254828384483643,1.7683660155525873,2.062927707981305,1,1,1,2.670333740282167,0.1091
107,556897,2.0,2.046504265212155,0.046848809710316394,1.9546822854613646,2.1383262449629457,2.041809254840553,0.06904621517778646,1.9021501023375398,2.1814684073435657,2.041809254840553,0.0689972786053448,1.9017373325161446,2.181881177164961,1,1,1,2.1690362027766987,0.1368
108,557897,2.0,2.0490295402166234,0.047447344048214254,1.9560344547200426,2.142024625713204,2.0433520433917236,0.06246212151841589,1.917010477350191,2.1696936094332564,2.0433520433917236,0.06245414827759947,1.9165633818212464,2.1701407049622006,1,1,1,1.7326018189377115,0.1551
109,558897,2.0,1.8882914083842404,0.04787543847950766,1.7944572732203423,1.9821255435481384,1.9194282185137466,0.050115936620511205,1.8180591685623009,2.0207972684651923,1.9194282185137466,0.05022141616844111,1.8174733233822344,2.0213831136452587,0,1,1,1.100404558504218,0.0542
110,559897,2.0,2.0318432829521726,0.04634566829892279,1.9410074422468442,2.122679123657501,2.023692721714232,0.06640780454457292,1.8893702584423484,2.1580151849861156,2.023692721714232,0.06724695270936226,1.88717414986828,2.160211293560184,1,1,1,2.105362679400573,0.1688
111,560897,2.0,1.9773749293930507,0.04844993700186804,1.8824147978161547,2.0723350609699467,2.0284569001661947,0.07474148258132882,1.8772779819988552,2.179635818333534,2.0284569001661947,0.07467517966262313,1.8768582258895847,2.1800555744428047,1,1,1,2.3755606289464968,0.0986
112,561897,2.0,1.9963713878242726,0.04443033292262323,1.9092895354748067,2.0834532401737382,2.0258096080804235,0.06182001821589841,1.9007668185586186,2.1508523976022285,2.0258096080804235,0.06163188774064936,1.9006902241450963,2.150928992015751,1,1,1,1.924207066220245,0.1423
113,562897,2.0,2.088299759661961,0.05100822095254705,1.9883254836795075,2.188274035644415,2.110199012099928,0.08364755149153892,1.9410058692146848,2.279392154985171,2.110199012099928,0.08495557938733801,1.9377300168365916,2.2826680073632644,1,1,1,2.773980851801843,0.1792
114,563897,2.0,2.0839231579610007,0.04475115432297324,1.9962125072213792,2.1716338087006224,2.0724589195361673,0.05926148523097533,1.9525912514515809,2.192326587620754,2.0724589195361673,0.05937411386375935,1.951923060248511,2.1929947788238238,1,1,1,1.7602963878460696,0.1216
115,564897,2.0,1.980552108225235,0.04954822909599667,1.883439363699342,2.0776648527511283,1.9684477483337655,0.09091949281968947,1.784545715753032,2.152349780914499,1.9684477483337655,0.0897071991666292,1.786332452084459,2.150563044583072,1,1,1,3.2779197788264516,0.0977
116,565897,2.0,2.014574736945181,0.046701910715268004,1.9230406739340504,2.1061087999563113,1.9911329523289314,0.07091935069965527,1.847685025613836,2.1345808790440266,1.9911329523289314,0.07054692463230046,1.8479150813192189,2.134350823338644,1,1,1,2.2818488535227317,0.1308
117,566897,2.0,1.9965751822247557,0.04557535549787953,1.9072491268663023,2.0859012375832093,1.951823740559613,0.07781201473632679,1.7944340848826783,2.109213396236548,1.951823740559613,0.07368421076117725,1.8022368401064779,2.101410641012748,1,1,1,2.6138986373523427,0.1092
118,567897,2.0,1.901031910313428,0.050561934859699044,1.8019323389997577,2.0001314816270983,1.9092761141141368,0.08191916252933674,1.7435789678890317,2.0749732603392417,1.9092761141141368,0.07936710318027725,1.748152328705593,2.0703998995226804,1,1,1,2.463960202992088,0.1586
119,568897,2.0,2.0152695571536956,0.04680040058623699,1.9235424575426239,2.1069966567647676,2.0453106693797984,0.06204294645017221,1.9198169649427081,2.170804373816889,2.0453106693797984,0.06211541732505142,1.9192096682016329,2.171411670557964,1,1,1,1.7615690606401841,0.1424
120,569897,2.0,1.9263572258679107,0.044273064725430133,1.839583613520857,2.0131308382149644,1.947265834502828,0.06189121968102221,1.8220790264240239,2.072452642581632,1.947265834502828,0.057670353588619994,1.83018879245757,2.064342876548086,1,1,1,1.696782028690365,0.1805
121,570897,2.0,2.050223488455157,0.04728062410246401,1.9575551680477512,2.142891808862563,2.0382971177025087,0.08688060745562558,1.8625645018747368,2.2140297335302805,2.0382971177025087,0.08697928203063551,1.861719787658593,2.2148744477464244,1,1,1,3.3842718049764713,0.1483
122,571897,2.0,2.0972177143059976,0.04903254495271929,2.0011156921283266,2.1933197364836685,2.1239294593444784,0.06960014193464696,1.9831498842199982,2.2647090344689587,2.1239294593444784,0.06952293327807914,1.9827904013014304,2.2650685173875265,0,1,1,2.0104223533355365,0.094
123,572897,2.0,2.00466721733682,0.047009338128610835,1.9125306076676774,2.096803827005963,2.005878260439299,0.06347360988056557,1.8774907660719236,2.1342657548066746,2.005878260439299,0.06412990532452123,1.8756876312020447,2.1360688896765536,1,1,1,1.8610280732533018,0.1055
124,573897,2.0,2.1086251484098146,0.047378735798500035,2.015764532611716,2.2014857642079133,2.128924014410352,0.055070723263490315,2.017532962505433,2.2403150663152713,2.128924014410352,0.05355346438795944,2.020204701771083,2.237643327049621,0,0,0,1.2776391311778972,0.1418
125,574897,2.0,1.9763842538178626,0.04317286620911461,1.8917669909386317,2.0610015166970936,1.993688743621162,0.05171264949540192,1.889090037035769,2.098287450206555,1.993688743621162,0.04477349415051648,1.9027937181707282,2.084583769071596,1,1,1,1.0755242638459814,0.0558
126,575897,2.0,1.9828819740015866,0.047481988369016646,1.8898189868839643,2.075944961119209,1.9760524962887445,0.08037870451911307,1.8134712204936168,2.138633772083872,1.9760524962887445,0.07540247766764047,1.822977328565948,2.129127664011541,1,1,1,2.5218162493273826,0.1831
127,576897,2.0,2.027475627752144,0.04366835402863863,1.9418872265918676,2.11306402891242,2.0205711682664513,0.06643848077986599,1.8861866564519796,2.1549556800809233,2.0205711682664513,0.05920013216301772,1.900388510608841,2.1407538259240617,1,1,1,1.8378569604240782,0.0756
128,577897,2.0,2.019776231572261,0.04793728708382885,1.9258208753713995,2.1137315877731226,2.049497836746011,0.07182495462286154,1.9042181531982965,2.194777520293725,2.049497836746011,0.0733811538189553,1.9005261745939919,2.19846949889803,1,1,1,2.343269110637143,0.1242
129,578897,2.0,2.055388497722005,0.045069478081561844,1.9670539438801267,2.143723051563884,2.09198590606654,0.056198303204390135,1.9783141084535472,2.2056577036795324,2.09198590606654,0.054222123625065025,1.981909143008725,2.2020626691243543,1,1,1,1.4473980660969767,0.1391
130,579897,2.0,1.8999386555637188,0.04576606226994976,1.8102388218003997,1.9896384893270378,1.936860060645274,0.06200362410613975,1.8114458931564126,2.062274228134135,1.936860060645274,0.06351281035106657,1.8079222008061133,2.065797920484435,0,1,1,1.9259081269993241,0.1079
131,580897,2.0,1.88184515028445,0.044052057384254016,1.7955047043664203,1.9681855962024797,1.9142304970579604,0.06753457756190737,1.777628920234972,2.0508320738809487,1.9142304970579604,0.06676533653358878,1.7786896580288196,2.049771336087101,0,1,1,2.2970459996716817,0.0945
132,581897,2.0,1.9558586732573013,0.04646185556317192,1.8647951096985824,2.0469222368160205,1.9504030912378243,0.05910542351352316,1.8308510877720938,2.069955094703555,1.9504030912378243,0.058029602595051216,1.832596734936394,2.0682094475392545,1,1,1,1.5599335260596658,0.1657
133,582897,2.0,1.9634780888111392,0.04590089877729799,1.8735139803496166,2.0534421972726618,1.8974104730648924,0.0703890156778716,1.7550352501829363,2.0397856959468483,1.8974104730648924,0.06698177417333855,1.7614302422673238,2.033390703862461,1,1,1,2.129467000889645,0.0848
134,583897,2.0,2.039922562973904,0.04804949919860457,1.945747275069453,2.1340978508783555,2.0339743141763846,0.05964597682862041,1.9133289384284111,2.154619689924358,2.0339743141763846,0.05783195094173379,1.916569212063386,2.1513794162893833,1,1,1,1.4486316034729652,0.1104
135,584897,2.0,2.055832981744736,0.04743715802906271,1.9628578604788378,2.1488081030106336,2.0533131856751448,0.07503584796552164,1.9015388573180254,2.205087514032264,2.0533131856751448,0.07708915585349888,1.8968138791948304,2.209812492155459,1,1,1,2.640883573313705,0.1496
136,585897,2.0,1.8917851900340703,0.04628279299815789,1.8010725826537581,1.9824977974143825,1.8969352628330807,0.0677218477960515,1.759954896207896,2.0339156294582654,1.8969352628330807,0.06680074695442455,1.7613225368278584,2.032547988838303,0,1,1,2.0831642751286763,0.1563
137,586897,2.0,2.013913575802801,0.04826893800655157,1.9193081957379634,2.108518955867639,2.044786047615098,0.05953424962965111,1.9243666614580006,2.165205433772195,2.044786047615098,0.05635502742713722,1.930379259638501,2.1591928355916945,1,1,1,1.3631066717326465,0.0548
138,587897,2.0,1.9909607828149694,0.04758806223568597,1.8976898947389742,2.0842316708909645,1.992604011283892,0.06543466243248847,1.860249913726027,2.124958108841757,1.992604011283892,0.06481432217236337,1.8610239419776053,2.124184080590179,1,1,1,1.8550085911551408,0.1529
139,588897,2.0,2.068904728540506,0.04744588020473626,1.975912512124421,2.161896944956591,2.0215971531031514,0.06295284324955691,1.894263008671775,2.1489312975345274,2.0215971531031514,0.057978439672253745,1.903894663056925,2.139299643149378,1,1,1,1.493262059454639,0.1339
140,589897,2.0,2.0140920711427857,0.04840064377113482,1.9192285525228086,2.108955589762763,2.0153618208099537,0.05851900705680448,1.8969959565865882,2.1337276850333193,2.0153618208099537,0.05741369738603152,1.8988058185564052,2.1319178230635023,1,1,1,1.4071122873568698,0.0988
141,590897,2.0,1.9978689888129322,0.04630992677231284,1.9071032002125117,2.0886347774133527,1.9978972759057754,0.07016783280145585,1.855969437619613,2.1398251141919378,1.9978972759057754,0.06569727383773087,1.864524719423364,2.1312698323881865,1,1,1,2.0125492107929683,0.1189
142,591897,2.0,1.9783389426443827,0.048109029758900274,1.8840469769857724,2.072630908302993,1.9940847354538977,0.07531110686304462,1.8417536434240993,2.1464158274836964,1.9940847354538977,0.07763859530510103,1.8364700075867924,2.151699463321003,1,1,1,2.604366748099461,0.1707
143,592897,2.0,2.0033985090868063,0.04671229320904584,1.9118440967618016,2.094952921411811,1.9774724078053136,0.07725556008730161,1.8212082878943743,2.1337365277162528,1.9774724078053136,0.07519310154719484,1.8248222962046203,2.130122519406007,1,1,1,2.591156362749528,0.1428
144,593897,2.0,2.038717337087848,0.04499915561654678,1.950520612744703,2.126914061430993,2.007917057627573,0.04994356587939531,1.9068966604090622,2.1089374548460835,2.007917057627573,0.04834511511401159,1.9097712561424425,2.1060628591127033,1,1,1,1.1542409237226716,0.1259
145,594897,2.0,1.9975165000790842,0.045656416652462735,1.9080315677771025,2.087001432381066,1.9889935253377937,0.07742306826237332,1.832390588162105,2.1455964625134825,1.9889935253377937,0.07582168478815582,1.8350673219160603,2.1429197287595274,1,1,1,2.757929848119973,0.12
146,595897,2.0,1.9538151049058503,0.04674683003516578,1.8621930016455102,2.0454372081661907,1.9396611780078825,0.060996809884443774,1.8162834845034095,2.0630388715123553,1.9396611780078825,0.057713339870007895,1.822496869171973,2.0568254868437923,1,1,1,1.5242214991583336,0.1259
147,596897,2.0,2.0156376082777356,0.04825525695168752,1.921059042587702,2.1102161739677694,1.9677673383576926,0.07092664317115295,1.8243046612267142,2.1112300154886707,1.9677673383576926,0.07294840896609678,1.8196741949623711,2.115860481753014,1,1,1,2.2852955994882707,0.0554
148,597897,2.0,2.123816903736243,0.05142394888282514,2.023027815983077,2.2246059914894087,2.1279397994348894,0.09120440173960402,1.9434614841688074,2.3124181147009715,2.1279397994348894,0.09236448609406814,1.9404299239265532,2.315449674943226,0,1,1,3.2261101359869824,0.1518
149,598897,2.0,1.9679964360833566,0.048119298875197336,1.873684343326651,2.062308528840062,1.9322929097891353,0.061346121096723154,1.8082086676673177,2.0563771519109526,1.9322929097891353,0.05836034213595361,1.8138151165235332,2.050770703054737,1,1,1,1.4709471763854487,0.1505
150,599897,2.0,2.050144366883793,0.04808707655620528,1.9558954287118104,2.1443933050557757,2.021017626528484,0.08036106018001847,1.8584720397778327,2.1835632132791347,2.021017626528484,0.08148026199766899,1.855603900651101,2.186431352405867,1,1,1,2.8710984420901364,0.1076
151,600897,2.0,1.9350413264220867,0.04597843358059832,1.844925252538547,2.0251574003056265,1.9138731313246975,0.07109618282384227,1.7700675278776383,2.057678734771757,1.9138731313246975,0.0722578364914703,1.7671819245851468,2.0605643380642484,1,1,1,2.4697987426875883,0.1381
152,601897,2.0,2.0568292009416402,0.04349210947836371,1.9715862327523743,2.1420721691309064,2.0819099231644227,0.06041035661046931,1.9597184433722437,2.2041014029566015,2.0819099231644227,0.06036040044968043,1.959371795659161,2.2044480506696846,1,1,1,1.9261197285253184,0.1315
153,602897,2.0,2.0092070052606616,0.04471681149279824,1.9215636652313104,2.096850345290013,2.0031924685999947,0.06477324068693834,1.872176222801169,2.1342087143988206,2.0031924685999947,0.0617379675531468,1.877857731196289,2.1285272060037004,1,1,1,1.906176006325165,0.0773
154,603897,2.0,2.0354993023154893,0.04467319030265413,1.9479414582477832,2.1230571463831955,2.0181889980591587,0.07990475763477922,1.8565663703235529,2.179811625794765,2.0181889980591587,0.0739617327591867,1.8680386979976007,2.1683392981207166,1,1,1,2.741070574765145,0.1561
155,604897,2.0,2.0373139135651863,0.04561796218398907,1.9479043506364575,2.126723476493915,2.0133975764902803,0.06904931949288373,1.873732144917307,2.1530630080632536,2.0133975764902803,0.06269522136785109,1.8861195105279955,2.1406756424525653,1,1,1,1.888848469527573,0.0924
156,605897,2.0,2.040542266059972,0.047397732081739266,1.9476444182308845,2.1334401138890597,2.048831029716462,0.06993701399868964,1.9073700665268287,2.1902919929060953,2.048831029716462,0.06682985007033465,1.913159221244894,2.1845028381880303,1,1,1,1.9880433499067962,0.1472
157,606897,2.0,1.9659661813442235,0.048663571972071676,1.8705873329198903,2.0613450297685567,2.0002499378228675,0.06566139622237684,1.8674372278869298,2.133062647758805,2.0002499378228675,0.06697900030878262,1.8642753382697257,2.1362245373760094,1,1,1,1.8943898376238537,0.1305
158,607897,2.0,2.0992556762240566,0.046342916986999674,2.0084252279910078,2.1900861244571055,2.1380209767192477,0.07745813066467198,1.9813471191407948,2.294694834297701,2.1380209767192477,0.07644760415435309,1.9828240894297517,2.293217864008744,0,1,1,2.721203531538452,0.0962
159,608897,2.0,2.0364752536037614,0.0460688966421954,1.9461818753775602,2.126768631829963,2.045674092127421,0.07233790562446026,1.899356867246349,2.1919913170084926,2.045674092127421,0.07052347305663849,1.9025038303473896,2.188844353907452,1,1,1,2.3434287929116198,0.1286
160,609897,2.0,1.9692649395664208,0.04552792715284642,1.8800318420560787,2.058498037076763,1.915704356852882,0.05103149693567606,1.8124834113652062,2.018925302340558,1.915704356852882,0.05126456871512447,1.8116317494659733,2.0197769642397905,1,1,1,1.2678820712868757,0.1057
161,610897,2.0,1.9949483735357443,0.04548883918803201,1.9057918870286672,2.0841048600428214,1.9977247357753993,0.06317543693134972,1.8699403531250032,2.1255091184257955,1.9977247357753993,0.06360403276714532,1.868601684586123,2.126847786964676,1,1,1,1.9550577773933888,0.1428
162,611897,2.0,2.0703272547652904,0.04763878687411466,1.9769569482248464,2.1636975613057348,2.056914054378927,0.06454439518482359,1.92636069229932,2.187467416458534,2.056914054378927,0.06154897746368327,1.931962987254202,2.181865121503652,1,1,1,1.6692458195045408,0.1042
