rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
103,673340,2.0,2.6532222151103775,0.01889689339176878,2.6161849846428176,2.6902594455779374,2.6354010295459296,0.07030313806622569,2.4931995105292843,2.777602548562575,2.6354010295459296,0.07189438501684971,2.4894476685265405,2.7813543905653186,0,0,0,14.474684965392717,0.8623
104,674340,2.0,2.5658914074398096,0.018609134509901752,2.5294181740169406,2.6023646408626786,2.5436216522151267,0.06749112056602682,2.407107975463118,2.6801353289671352,2.5436216522151267,0.06541171026266457,2.410828820610477,2.6764144838197765,0,0,0,12.35545259338067,0.6884
105,675340,2.0,2.58682850678524,0.01929064718935202,2.5490195330556413,2.624637480514839,2.588920566545032,0.0762850645990055,2.434619459046206,2.743221674043858,2.588920566545032,0.07603460194039549,2.4345621183244766,2.7432790147655877,0,0,0,15.535633128628575,0.7203
106,676340,2.0,2.5746876428996313,0.019184322792005958,2.5370870611595087,2.612288224639754,2.561965270496919,0.07559365005206266,2.4090626809241753,2.7148678600696625,2.561965270496919,0.07021981718783842,2.4194114629035983,2.7045190780902395,0,0,0,13.397582579077254,0.7089
107,677340,2.0,2.5848230447637333,0.01895088255657216,2.5476799974776037,2.621966092049863,2.564538456749248,0.07395778357894571,2.4149447194380707,2.7141321940604253,2.564538456749248,0.0680035815769088,2.4264838466405463,2.7025930668579496,0,0,0,12.876703408550688,0.7753
108,678340,2.0,2.4787577005213364,0.01901534579596083,2.441488307607678,2.5160270934349946,2.473247223858505,0.07215252913555234,2.327304958318335,2.6191894893986745,2.473247223858505,0.07356313131687843,2.3239061277451887,2.622588319971821,0,0,0,14.966214301389883,0.7646
109,679340,2.0,2.529782589260439,0.01917935831555202,2.4921917377153684,2.5673734408055098,2.515142464662281,0.06630011363699034,2.3810378268113355,2.6492471025132267,2.515142464662281,0.06416307960088793,2.3848844880635607,2.6454004412610015,0,0,0,11.19185964225437,0.6463
110,680340,2.0,2.5303958406202645,0.018608494963997853,2.4939238606843337,2.5668678205561952,2.511544377129503,0.05333593720011487,2.4036622612431797,2.619426493015826,2.511544377129503,0.05284584998591001,2.4042615980979787,2.6188271561610272,0,0,0,8.064905383643767,0.9408
111,681340,2.0,2.6040588078588334,0.019040089414343243,2.566740918344298,2.6413766973733686,2.6011090136089328,0.06898102606586809,2.4615817185306823,2.740636308687183,2.6011090136089328,0.06909944158406275,2.4608296894114554,2.74138833780641,0,0,0,13.170768257667932,0.6959
112,682340,2.0,2.677517521209593,0.01874122930412098,2.6407853867475093,2.714249655671677,2.6803353527261153,0.06339957114002966,2.552097615846953,2.808573089605278,2.6803353527261153,0.0647016339473071,2.548984052678936,2.811686652773295,0,0,0,11.918849824302674,0.8419
113,683340,2.0,2.5746734151495825,0.019081231768246616,2.5372748881031577,2.6120719421960072,2.575408430409704,0.06285427063686128,2.4482736679069914,2.702543192912416,2.575408430409704,0.06017783299350131,2.453240934544672,2.6975759262747356,0,0,0,9.94627072660361,0.7816
114,684340,2.0,2.563377586833713,0.018904484183523418,2.5263254786877,2.6004296949797263,2.5505507126005806,0.06313357134715515,2.422851011087197,2.6782504141139643,2.5505507126005806,0.06349989321404968,2.421639075943688,2.679462349257473,0,0,0,11.282785350612363,0.7432
115,685340,2.0,2.7377369530528757,0.01889697479180785,2.700699563044171,2.7747743430615803,2.713386251613416,0.063460958350114,2.5850243473818098,2.8417481558450226,2.713386251613416,0.058294782013211935,2.595041552472769,2.8317309507540633,0,0,0,9.516446224375674,0.7291
116,686340,2.0,2.56132287727044,0.01878913573595148,2.5244968479273404,2.5981489066135395,2.5400117713506125,0.0638806641592202,2.41080093198984,2.669222610711385,2.5400117713506125,0.05727455399470797,2.4237382451989538,2.6562852975022713,0,0,0,9.29201333143769,0.7134
117,687340,2.0,2.61900402399514,0.018624564657425458,2.5825005480388485,2.6555074999514314,2.604973492163506,0.06632036777901416,2.470827886443396,2.7391190978836164,2.604973492163506,0.06462278772870586,2.4737822584498215,2.736164725877191,0,0,0,12.039241262385923,0.7947
118,688340,2.0,2.5917252596456644,0.018741888751801754,2.5549918326898764,2.6284586866014523,2.589707393944394,0.05822171433161516,2.471942861016862,2.7074719268719263,2.589707393944394,0.05821230221281824,2.471530137700447,2.7078846501883413,0,0,0,9.647234591245187,0.6939
119,689340,2.0,2.6416625082324066,0.018866877009265745,2.604684108793499,2.6786409076713142,2.6400219634841275,0.0705904015515231,2.497239399224113,2.782804527744142,2.6400219634841275,0.07216769494179469,2.4935137538192382,2.786530173149017,0,0,0,14.63139150771366,0.8658
120,690340,2.0,2.5790470903111014,0.019358105671862354,2.5411059003853307,2.616988280236872,2.56931460070634,0.08566606368265642,2.39603863154014,2.74259056987254,2.56931460070634,0.0769738339918883,2.413049410051582,2.725579791361098,0,0,0,15.811043199439839,0.6904
121,691340,2.0,2.533097721607701,0.018688302462387466,2.49646932184923,2.5697261213661715,2.5356253198005136,0.061674627405344025,2.4108766109510738,2.6603740286499535,2.5356253198005136,0.06206121934730984,2.4096343463666563,2.661616293234371,0,0,0,11.028105180369135,0.8068
122,692340,2.0,2.515464064070665,0.018975833619475416,2.4782721135998687,2.552656014541461,2.5079078261235694,0.05651110680160859,2.393603323514728,2.622212328732411,2.5079078261235694,0.05765307385990435,2.390865863792575,2.624949788454564,0,0,0,9.230882163288662,0.821
123,693340,2.0,2.607926103118525,0.01932368613963341,2.5700523742362873,2.6457998320007623,2.609299700052038,0.08070192646691071,2.4460646461579434,2.772534753946133,2.609299700052038,0.07984827179730596,2.447199090419239,2.771400309684837,0,0,0,17.07462175952237,0.7156
124,694340,2.0,2.5175091166110137,0.01887512631748102,2.4805145488251066,2.554503684396921,2.48691198322333,0.07449183404824687,2.336238026877056,2.637585939569604,2.48691198322333,0.06617234405412897,2.3525749829281333,2.6212489835185266,0,0,0,12.29060622913476,0.8505
125,695340,2.0,2.4699391524671075,0.019023573508134127,2.4326536335339144,2.5072246714003006,2.4765027216145,0.07396857154130275,2.3268871635898174,2.626118279639183,2.4765027216145,0.062502157821676,2.3496165954879613,2.603388847741039,0,0,0,10.794581771689735,0.7967
126,696340,2.0,2.565137986881277,0.01843930783733377,2.528997607620256,2.6012783661422985,2.5587678242810252,0.05604402594446031,2.445408081880861,2.6721275666811897,2.5587678242810252,0.056084581471843885,2.4449100707824325,2.672625577779618,0,0,0,9.251192909356764,0.8107
127,697340,2.0,2.6233928999447462,0.01942306843739936,2.5853243853381866,2.661461414551306,2.5891760310981238,0.07573194998891063,2.4359937034988763,2.742358358697371,2.5891760310981238,0.0696784040220065,2.447721350665218,2.7306307115310298,0,0,0,12.86947138124601,0.7553
128,698340,2.0,2.657430926958925,0.019062467642853395,2.620069176922472,2.6947926769953776,2.634249450275388,0.06471320382686886,2.5033546404882925,2.765144260062484,2.634249450275388,0.05939802250470827,2.5136650538661875,2.7548338466845887,0,0,0,9.709251126761801,0.7755
129,699340,2.0,2.6234118635061763,0.019318193508330504,2.585548899983473,2.6612748270288797,2.589977464977532,0.06605064780647263,2.4563774193968335,2.72357751055823,2.589977464977532,0.06375104413366751,2.460555964847536,2.7193989651075277,0,0,0,10.890343547811854,0.7898
130,700340,2.0,2.4142631340917897,0.019346266845687132,2.3763451478389417,2.4521811203446378,2.4018010772767635,0.08245330386127145,2.235023528229538,2.568578626323989,2.4018010772767635,0.0813264989448683,2.2366995069919433,2.5669026475615837,0,0,0,17.67135313456326,0.6624
131,701340,2.0,2.546032478057145,0.018731765046930023,2.5093188931982957,2.582746062915994,2.526961383534813,0.0626850768780735,2.4001688477117273,2.6537539193578983,2.526961383534813,0.05427641852818929,2.416774395963702,2.6371483711059236,0,0,0,8.395855623850204,0.8143
132,702340,2.0,2.532475609308546,0.019040590327624885,2.4951567380220196,2.5697944805950725,2.5409729825116294,0.05769529442430942,2.424273234350731,2.6576727306725276,2.5409729825116294,0.055920242138968825,2.42744885559563,2.654497109427629,0,0,0,8.625360757980328,0.6337
133,703340,2.0,2.554401789787293,0.019275258394375498,2.5166229775416133,2.5921806020329723,2.5328467642632777,0.07572032657942862,2.3796879472288492,2.686005581297706,2.5328467642632777,0.07525280479424233,2.380075448627411,2.6856180798991445,0,0,0,15.242105575346022,0.751
134,704340,2.0,2.5108488214368547,0.018783066856844822,2.474034686878231,2.5476629559954787,2.50852920892697,0.06488459710409757,2.3772877235142684,2.639770694339672,2.50852920892697,0.0615531098002494,2.38356975271302,2.6334886651409204,0,0,0,10.739077833074836,0.8105
135,705340,2.0,2.592342988017689,0.01912969115578089,2.554849482316984,2.629836493718394,2.594383005340864,0.06720315419977316,2.4584517955431524,2.7303142151385753,2.594383005340864,0.06799832260543427,2.4563390715118474,2.7324269391698803,0,0,0,12.635152329978112,0.8057
136,706340,2.0,2.575648671966624,0.018838063783750074,2.5387267454120055,2.612570598521242,2.578603233645321,0.06070318454164489,2.45581945345562,2.701387013835022,2.578603233645321,0.061450612422077305,2.453851858171423,2.703354609119219,0,0,0,10.640937805963613,0.7729
137,707340,2.0,2.5136582176982203,0.01919916550894671,2.4760285447674613,2.5512878906289793,2.491505118921364,0.0887186222353542,2.3120547672877416,2.6709554705549863,2.491505118921364,0.083574120790046,2.32184063370894,2.661169604133788,0,0,0,18.94867852847664,0.7643
138,708340,2.0,2.49919793391309,0.018995255998101132,2.4619679162796935,2.5364279515464867,2.489343693193031,0.0685201822544462,2.3507485427076986,2.627938843678363,2.489343693193031,0.06826716105325452,2.350753988299676,2.6279333980863857,0,0,0,12.916159031408801,0.6905
139,709340,2.0,2.607673497034801,0.018893656017655344,2.5706426117039083,2.6447043823656937,2.588973882357631,0.05955062875666769,2.4685213662890395,2.709426398426223,2.588973882357631,0.05861843687528125,2.4699721289154803,2.707975635799782,0,0,0,9.625791673028148,0.8256
140,710340,2.0,2.5403788343910554,0.018909062298399924,2.5033177533047675,2.5774399154773433,2.525471915601427,0.06603462703483952,2.3919042750900434,2.659039556112811,2.525471915601427,0.057507274516414686,2.408725941673585,2.6422178895292694,0,0,0,9.249230127373286,0.6989
141,711340,2.0,2.5557823086394675,0.018976177461858746,2.5185896842499838,2.5929749330289513,2.543012545238297,0.07053741285425508,2.400337160735111,2.6856879297414826,2.543012545238297,0.07109683392790972,2.3986782990077495,2.687346791468844,0,0,0,14.037283017203768,0.798
142,712340,2.0,2.7044546040437605,0.018762372420391013,2.6676810298352667,2.7412281782522543,2.694408505882283,0.049943697568138455,2.593387842298147,2.7954291694664186,2.694408505882283,0.049851574735477605,2.5932044287760254,2.7956125829885403,0,0,0,7.0596351826627615,0.7594
143,713340,2.0,2.609999691276734,0.01842269644261641,2.5738918697510913,2.6461075128023763,2.6062499561094077,0.053149001148198004,2.498745954077924,2.713753958140891,2.6062499561094077,0.053927459912174694,2.4967713921912993,2.715728520027516,0,0,0,8.568672360021093,0.791
144,714340,2.0,2.433297931969838,0.018837496797248696,2.396377116688342,2.4702187472513337,2.416142364828562,0.06326292108097548,2.2881810287830704,2.5441037008740532,2.416142364828562,0.06099167018785609,2.292322691622965,2.5399620380341585,0,0,0,10.483219262281455,0.7447
145,715340,2.0,2.606480631213881,0.01919044152227861,2.568868056982793,2.6440932054449693,2.589353455105885,0.08725983740865965,2.412853774295505,2.765853135916265,2.589353455105885,0.08681931500577864,2.4131008753873897,2.7656060348243803,0,0,0,20.467404670601,0.7371
146,716340,2.0,2.6147457047114546,0.019242570753141255,2.577030959065334,2.6524604503575753,2.589519020132481,0.07167041028182777,2.444551932020119,2.7344861082448433,2.589519020132481,0.06715821689482056,2.4531805915671496,2.7258574486978127,0,0,0,12.180696698120249,0.7518
147,717340,2.0,2.55843856830709,0.0187638141561769,2.5216621683483806,2.5952149682657994,2.5476101608636776,0.056944328823541085,2.4324293840047133,2.662790937722642,2.5476101608636776,0.05795856280421152,2.4299480230048522,2.665272298722503,0,0,0,9.540979654406813,0.7327
148,718340,2.0,2.5185806702128195,0.01905812222076597,2.481227437047156,2.555933903378483,2.5137440942429037,0.06331292434925287,2.385681617040696,2.6418065714451116,2.5137440942429037,0.06448648764924597,2.3828295644011517,2.6446586240846557,0,0,0,11.449255065342665,0.7711
149,719340,2.0,2.533487528492816,0.018666934715198227,2.4969010087492673,2.570074048236365,2.520251887225684,0.061608551259239336,2.3956368299970014,2.6448669444543667,2.520251887225684,0.06018267565988369,2.3980745602252354,2.6424292142261327,0,0,0,10.39434116083994,0.8631
150,720340,2.0,2.5359246340856396,0.01875504448950716,2.499165422357759,2.57268384581352,2.5399662391124127,0.06177608706171074,2.41501230873729,2.6649201694875355,2.5399662391124127,0.06073018948490395,2.416677399954964,2.6632550782698616,0,0,0,10.485112026024204,0.7756
151,721340,2.0,2.6410096861189936,0.019051781175222368,2.6036688811742197,2.6783504910637674,2.628474999580144,0.07182409199189752,2.483197060868248,2.7737529382920405,2.628474999580144,0.06626609053905205,2.4939476838026597,2.7630023153576286,0,0,0,12.097942882621423,0.7434
152,722340,2.0,2.5644598826935665,0.01919440960280265,2.5268395311675635,2.6020802342195695,2.561750348896862,0.07704291670137835,2.4059163408318356,2.7175843569618885,2.561750348896862,0.07412259468546308,2.4112734817634167,2.7122272160303074,0,0,0,14.912543053233398,0.7573
153,723340,2.0,2.4063154937677496,0.019206069761589274,2.3686722887504708,2.4439586987850284,2.4033136196843503,0.0730109631344146,2.2556350074892313,2.5509922318794693,2.4033136196843503,0.06745088667722367,2.2663810398734032,2.5402461994952974,0,0,0,12.333840337130297,0.7372
154,724340,2.0,2.6122611664844864,0.019030468864496913,2.5749621329011614,2.6495602000678113,2.588986677231651,0.07609427652472679,2.4350714750383196,2.7429018794249824,2.588986677231651,0.0769289140498001,2.432812678907463,2.745160675555839,0,0,0,16.34106008836278,0.7676
155,725340,2.0,2.6086062759144983,0.01941776937932703,2.570548147270913,2.646664404558084,2.6139320546091973,0.06948996512891292,2.473375333109274,2.754488776109121,2.6139320546091973,0.06840071379528521,2.4750712232354064,2.752792885982988,0,0,0,12.408594432062111,0.5954
156,726340,2.0,2.722824642953019,0.019181460003711057,2.6852296721748496,2.7604196137311883,2.695919361957567,0.07494638530526625,2.5443259889110283,2.8475127350041056,2.695919361957567,0.061260564241045694,2.571553804802731,2.820284919112403,0,0,0,10.199964587721695,0.9447
157,727340,2.0,2.638309472405788,0.01879089936732446,2.6014799864087155,2.67513895840286,2.6264126348154457,0.0692709710225584,2.4862988707059874,2.766526398924904,2.6264126348154457,0.0709145528784772,2.482448438788521,2.7703768308423706,0,0,0,14.242151606474334,0.681
158,728340,2.0,2.5311371087208117,0.018445222370617305,2.494985137187569,2.5672890802540542,2.5435317506385156,0.04882651582804374,2.4447708004161,2.642292700860931,2.5435317506385156,0.044190897723917655,2.4538194588126903,2.633244042464341,0,0,0,5.739814509289023,0.7721
159,729340,2.0,2.6096444431481545,0.019090098006237136,2.5722285385945898,2.647060347701719,2.6114478143049396,0.07692505614263774,2.455852201721908,2.767043426887971,2.6114478143049396,0.0728222873503057,2.4636107114017594,2.7592849172081197,0,0,0,14.551652532503116,0.8243
160,730340,2.0,2.6364004703443293,0.018883323428525854,2.5993898365159973,2.6734111041726614,2.6288747588159933,0.06077800915459055,2.505939631561092,2.7518098860708946,2.6288747588159933,0.0617340686395542,2.5035479366276836,2.754201581004303,0,0,0,10.687913679880529,0.7381
161,731340,2.0,2.702642128622445,0.019168051471485415,2.665073438084524,2.7402108191603665,2.68061847691177,0.06890518459414155,2.541244585689743,2.819992368133797,2.68061847691177,0.0686158018163707,2.5413209936411016,2.8199159601824384,0,0,0,12.814225184029677,0.7342
162,732340,2.0,2.4892698121374055,0.01961688185047495,2.450821430221497,2.527718194053314,2.440785031539959,0.07379859974177791,2.2915132739308377,2.5900567891490804,2.440785031539959,0.06417089837709526,2.310511181981671,2.571058881098247,0,0,0,10.700800956418364,0.6946
163,733340,2.0,2.476049793794475,0.018460000814387558,2.4398688570436957,2.5122307305452547,2.4698345570830478,0.05854247892833219,2.351421216518267,2.5882478976478285,2.4698345570830478,0.05992287939091415,2.3481846445479637,2.591484469618132,0,0,0,10.537119753161559,0.8612
